gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
DCAF13,0.8593479954205936,0.7469631992836914,0.4755684427076525,0.9276898315976926,True,4.651073529562634,3.7917255341420404
FLNB,0.7061812731290207,0.7468842603166442,0.4756136252807848,0.9276898315976926,True,6.292742595524619,5.586561322395598
OLR1,-0.4194353249146481,-0.7467827856304607,0.475671710809763,0.9276898315976926,True,7.093134683829419,7.512570008744067
AC018742.1,0.8732465021061325,0.7464708827842863,0.4758502772841291,0.9276898315976926,True,1.7282330049806722,0.8549865028745397
ZC3H3,-0.38120566572693093,-0.7464357797362973,0.4758703767473833,0.9276898315976926,True,5.039052201831167,5.420257867558098
AL021368.3,0.6119545528714951,0.7464210350860429,0.47587881947131677,0.9276898315976926,True,1.09167325742396,0.47971870455246496
NAA10,1.3680219444903556,0.7464097108735874,0.4758853037333546,0.9276898315976926,True,2.7673109499663266,1.399289005475971
SP2-AS1,0.422149930076392,0.7462482403339002,0.47597776827932187,0.9276898315976926,True,5.312170388730328,4.890020458653936
ING5,0.4242298575444474,0.745964408945862,0.47614032993280614,0.9276898315976926,True,5.2118043012296935,4.787574443685246
FXYD7,1.0682391798810604,0.7459396819514078,0.47615449378841507,0.9276898315976926,True,3.1012574402703423,2.033018260389282
MESP1,0.6462915375563602,0.7458281440002085,0.47621838718731097,0.9276898315976926,True,0.9042564649817796,0.25796492742541943
PRDM15,0.7712733896721131,0.7456060806578185,0.4763456105634496,0.9276898315976926,True,3.887044291503818,3.115770901831705
CLCN1,0.5793365941224707,0.7454959763520645,0.4764086991514838,0.9276898315976926,True,1.1015828813634894,0.5222462872410186
C1R,-0.9660614028247942,-0.7454185356058379,0.47645307512640506,0.9276898315976926,True,1.2698927535568982,2.2359541563816925
LSM2,0.7264407927430172,0.7453650261704906,0.47648373928125154,0.9276898315976926,True,3.838516449709763,3.112075656966746
WRN,0.3254191467582759,0.7453342621904603,0.4765013694907094,0.9276898315976926,True,6.465336861969793,6.139917715211517
FBXO34,0.3531635622430347,0.745327692672431,0.47650513440248515,0.9276898315976926,True,7.120328448992771,6.767164886749736
AC008667.1,0.7350431125068022,0.7448118316397669,0.4768008285794672,0.9276898315976926,True,2.064811058909056,1.3297679464022538
AC011377.1,1.1961491516257774,0.7446989117320809,0.47686557076442665,0.9276898315976926,True,2.396361989459037,1.2002128378332597
CXorf38,-0.379884524465818,-0.7446451598171546,0.4768963912217158,0.9276898315976926,True,5.819384587203631,6.199269111669449
SLC47A1,0.870333212431226,0.7445901292673069,0.4769279461689688,0.9276898315976926,True,4.800296536361426,3.9299633239302
STRN3,0.29952152168268675,0.7445348375810148,0.47695965222121023,0.9276898315976926,True,7.905237403785721,7.605715882103034
C16orf86,0.7207304067189804,0.7444637042075858,0.47700044442814965,0.9276898315976926,True,3.0676335553672764,2.346903148648296
DNM1L,0.2632754022787731,0.7443707432774154,0.4770537573041193,0.9276898315976926,True,7.438430056641797,7.175154654363024
KCNE3,0.5155562201809465,0.7443470181918861,0.4770673642056589,0.9276898315976926,True,5.172635776235717,4.657079556054771
ITFG1,-0.2784769442932369,-0.7442996676423617,0.477094521627721,0.9276898315976926,True,8.56190582449924,8.840382768792477
LINC02447,0.6249570324568079,0.7442907813667856,0.47709961837194675,0.9276898315976926,True,1.7293560683422553,1.1043990358854474
ACSS3,-0.863694053173788,-0.7442135573526708,0.47714391187697897,0.9276898315976926,True,0.8613788933339652,1.7250729465077532
MPHOSPH6,1.080471667292339,0.7442128475409169,0.4771443190172742,0.9276898315976926,True,5.770817078940707,4.6903454116483685
ZNF224,0.32279875999970553,0.7440692820973245,0.4772266712350322,0.9276898315976926,True,5.451206150001745,5.12840739000204
EEF1AKMT2,1.4948147594857515,0.7440635210273188,0.47722997610115403,0.9276898315976926,True,3.0364746910071827,1.5416599315214312
ZNF337-AS1,1.2895894521042646,0.744003980361721,0.4772641327679326,0.9276898315976926,True,3.50276951467238,2.2131800625681155
LTN1,0.43102877225993463,0.7438765423670342,0.4773372454047379,0.9276898315976926,True,5.753470331367641,5.322441559107706
IGLC3,-0.9229717894726002,-0.7438481330001263,0.47735354517601564,0.9276898315976926,True,0.4208848664063711,1.3438566558789713
AL049780.2,0.9815725924542482,0.7438105014931518,0.47737513667363046,0.9276898315976926,True,2.9140857287337223,1.932513136279474
MS4A6A,-0.3741176729608835,-0.7437697398638452,0.47739852482995293,0.9276898315976926,True,9.081501358644797,9.45561903160568
AC027698.1,0.777312562760323,0.7437547631718724,0.47740711832446675,0.9276898315976926,True,3.75188177968998,2.974569216929657
PPIP5K2,0.3234752754021395,0.7436871855919902,0.47744589499725815,0.9276898315976926,True,7.194822447023815,6.871347171621675
SRSF7,-0.2960054906365528,-0.7436821759712102,0.477448769647881,0.9276898315976926,True,7.996523998791657,8.29252948942821
LIN7C,0.7554605571061441,0.7435897447217933,0.47750181111954354,0.9276898315976926,True,3.5794030971371753,2.823942540031031
HSF2,0.7961155412671639,0.7435665324660593,0.47751513202353707,0.9276898315976926,True,3.678113736270981,2.881998195003817
AIRN,0.7371411277854888,0.7435289287687202,0.477536712310345,0.9276898315976926,True,1.4339602473570652,0.6968191195715764
LRRC4B,-0.7154792038838402,-0.7434164718861392,0.4776012536754805,0.9276898315976926,True,0.47317224609668246,1.1886514499805227
FCGRT,0.3736073898087131,0.7433256842396304,0.4776533627454251,0.9276898315976926,True,8.188226318091981,7.814618928283268
C9orf64,0.6688297830703038,0.7432929770845894,0.47767213646247797,0.9276898315976926,True,3.3111007524045664,2.6422709693342625
PQBP1,-0.3614014497729974,-0.7431475693157306,0.4777556054797074,0.9277555070035682,True,4.828579838461577,5.189981288234574
ACBD6,0.2882779598434686,0.7428379770851069,0.47793335353255895,0.9279243388145879,True,7.88802608079258,7.599748120949111
MTAP,1.734689112690969,0.7428231458177108,0.47794186977530606,0.9279243388145879,True,3.5399069022437115,1.8052177895527426
KLHL13,1.0496589196558215,0.7425442529739684,0.478102030820647,0.9281388515203938,True,2.3389727540727883,1.2893138344169668
AL109811.1,0.929094227377977,0.7424130586456986,0.4781773844265981,0.9281887001881347,True,4.869692827178641,3.940598599800664
ARMH3,-0.2659294695303469,-0.7422426696467562,0.47827526164043777,0.9282822544667684,True,8.123755996557987,8.389685466088334
SPINK9,0.5393930965518701,0.7419114579616594,0.47846555805826657,0.9285551466886904,True,0.9559225460905441,0.41652944953867405
PTPN11,0.339983527933839,0.7417209428800033,0.47857504003282136,0.9286663681243994,True,6.052152186199875,5.712168658266036
AL354977.1,0.49050561291306277,0.7415896093301143,0.4786505220329529,0.9286663681243994,True,0.8977751818488322,0.40726956893576943
BTD,1.115990456674361,0.7415522908012624,0.4786719717102537,0.9286663681243994,True,4.801489122785292,3.6854986661109312
CD3E,-0.8606921029794802,-0.7413428203142068,0.4787923812330309,0.9286706557684384,True,0.6100279733165072,1.4707200762959873
AC064874.1,0.6281102788795521,0.7413206354336456,0.47880513487636134,0.9286706557684384,True,0.8801750451288591,0.252064766249307
ADAM32,0.8198041864233883,0.7412318309893895,0.4788561889784743,0.9286706557684384,True,4.104588894533174,3.284784708109786
AC004112.1,0.8831493100193661,0.7411131149635075,0.47892444490753966,0.9286706557684384,True,4.072750063786325,3.1896007537669586
C19orf44,0.6284161037772956,0.7409666054143189,0.47900868945597935,0.9286706557684384,True,1.3925138374870563,0.7640977337097606
GPANK1,0.8061542167767941,0.740730035981194,0.47914473967935667,0.9286706557684384,True,4.232854086141868,3.4266998693650743
AL360227.1,1.0689915517143773,0.7406800576298986,0.47917348525327047,0.9286706557684384,True,3.520583586747519,2.4515920350331415
NAA15,0.43383805397498776,0.7404956894455929,0.4792795362212456,0.9286706557684384,True,6.789039717824014,6.3552016638490265
AC091117.2,-0.47467620396275045,-0.7404884129276218,0.4792837220807231,0.9286706557684384,True,0.3035657116650351,0.7782419156277856
CFLAR-AS1,-0.45718212660362223,-0.7402243937635076,0.4794356166760411,0.9286706557684384,True,6.404226015269461,6.861408141873083
FILNC1,-0.9314319280979149,-0.7401165064476837,0.47949769501303535,0.9286706557684384,True,1.9010704972667796,2.8325024253646944
PROSER2,0.742382415784947,0.7401107042136956,0.479501033764753,0.9286706557684384,True,1.6515284990999963,0.9091460833150493
AL136988.2,0.9266932362541667,0.739903313707202,0.47962038138343366,0.9286706557684384,True,2.6555432218389066,1.72884998558474
SLC35A1,1.0343971546677753,0.7394859557549865,0.47986061791456613,0.9286706557684384,True,4.849433547106273,3.8150363924384973
LINC01924,-0.6985964930695177,-0.739478657842231,0.4798648193790049,0.9286706557684384,True,1.0475390037071481,1.7461354967766658
NTN4,-0.8914384982674066,-0.7393570267345121,0.4799348468499878,0.9286706557684384,True,1.7349807856473392,2.6264192839147458
STK26,1.0529443456870726,0.7393309941210701,0.479949835636183,0.9286706557684384,True,2.997878289339788,1.9449339436527155
RAB11B-AS1,-0.8639650863778614,-0.739250635546523,0.47999610556902256,0.9286706557684384,True,1.9919914119043949,2.8559564982822563
ELF3-AS1,1.2388369832615027,0.7389762415040098,0.4801541216061135,0.9286706557684384,True,2.5173252149232592,1.2784882316617565
DNAI2,-0.7572103763985356,-0.7388883417352269,0.4802047478053061,0.9286706557684384,True,1.3989855286213415,2.156195905019877
TIMP1,-0.8500106404360368,-0.7387919815853065,0.48026025076330037,0.9286706557684384,True,5.117047868783283,5.96705850921932
AP000721.2,-0.8800360975933685,-0.7386748087662858,0.4803277473084858,0.9286706557684384,True,2.133788391191414,3.0138244887847825
SNRPD2,1.0500248485935946,0.7386423766949856,0.48034643065090543,0.9286706557684384,True,2.3088283495472472,1.2588035009536527
MRVI1-AS1,-1.032956136125605,-0.7385368455682942,0.480407227870622,0.9286706557684384,True,2.0795423205101558,3.1124984566357607
HIVEP2,-0.4498546294598347,-0.7385210853281141,0.4804163078825966,0.9286706557684384,True,6.579434292214176,7.029288921674011
KLHL14,-0.5012305848595364,-0.7384482517373901,0.4804582712415076,0.9286706557684384,True,0.4046953931905015,0.9059259780500379
CCNY,0.30958260584580444,0.7383187119681069,0.4805329119492468,0.9286706557684384,True,8.396217445520715,8.086634839674911
C3orf14,-0.8481858241336675,-0.7382250145537365,0.4805869049985077,0.9286706557684384,True,2.1098796137349294,2.958065437868597
PNMA1,0.791769829142907,0.73808685302299,0.48066652761617773,0.9286706557684384,True,2.1307293879082847,1.3389595587653778
TRPM3,-0.4905319981927425,-0.738072519286408,0.48067478865048086,0.9286706557684384,True,4.260428549918601,4.750960548111344
PPP2R5D,0.8751319836723255,0.7376584409518482,0.4809134761512646,0.9286706557684384,True,4.171951536882317,3.2968195532099918
KCNJ15,1.1325688475276716,0.7376580386138412,0.48091370810855694,0.9286706557684384,True,2.575848953176397,1.4432801056487254
HCAR2,0.4908685676403155,0.7376299112834835,0.4809299243531988,0.9286706557684384,True,0.8880269332239242,0.39715836558360873
ARL4C,1.121777437633824,0.7376181239343055,0.480936720216636,0.9286706557684384,True,6.022755027918902,4.900977590285078
ELOVL1,0.9093026424624666,0.7375967259201308,0.48094905715947917,0.9286706557684384,True,4.218419399327814,3.3091167568653477
DNAJB1,0.5424923089613278,0.7375849810408516,0.4809558287115012,0.9286706557684384,True,5.444570302588898,4.90207799362757
DDX55,-0.510324432563074,-0.7375077934867611,0.4810003330053311,0.9286706557684384,True,4.5800625831792106,5.090387015742285
RSRC1,-0.2775549509316839,-0.7374606596964575,0.48102751040681946,0.9286706557684384,True,7.991457967365298,8.269012918296982
GMPPA,0.8269282115821821,0.7372068408377367,0.48117387974574827,0.9286706557684384,True,4.294893352913151,3.467965141330969
PLA2R1,-0.7236266479316935,-0.7370961427341556,0.48123772487243793,0.9286706557684384,True,3.2536066806804342,3.9772333286121277
LRGUK,-0.8711371599155657,-0.7369696588080276,0.481310681175755,0.9286706557684384,True,2.756070831297706,3.6272079912132718
RAP1GAP2,0.4299221912511193,0.7368768122337485,0.4813642399054825,0.9286706557684384,True,6.811448573466109,6.3815263822149895
PLPP7,0.7249803575347071,0.7364911416412204,0.4815867559849733,0.9286706557684384,True,3.4175246768282177,2.6925443192935106
ACTN3,-0.7634992564135004,-0.7364508654074012,0.4816099975494161,0.9286706557684384,True,0.3407630239166714,1.1042622803301718
MCM8,0.8943861082050089,0.7364504693146109,0.48161022611997,0.9286706557684384,True,2.6627740221494003,1.7683879139443914
ASH2L,0.31158224564582593,0.7364287815842695,0.48162274141699607,0.9286706557684384,True,6.08625407575299,5.774671830107164
AC005696.1,0.3964812587791133,0.7363338461845509,0.4816775280798613,0.9286706557684384,True,0.6872010766492136,0.2907198178701003
AC079209.2,1.465662791392329,0.7361305362341207,0.4817948706069496,0.9286706557684384,True,3.00052298000175,1.534860188609421
SLC26A8,-1.019715339492747,-0.7360765186896672,0.48182605051951705,0.9286706557684384,True,1.6316887296628675,2.6514040691556144
CCDC148,-1.6399013180739255,-0.7359884411722523,0.4818768932657778,0.9286706557684384,True,3.449467125875837,5.089368443949763
LINC01780,0.6673419317392177,0.7359463588065,0.48190118653459224,0.9286706557684384,True,1.2164840684401093,0.5491421367008915
LINC01889,-0.7525015070420888,-0.735934466332919,0.48190805195401654,0.9286706557684384,True,0.3349446017921482,1.087446108834237
LINC01560,0.7733223973953154,0.7358992655034823,0.48192837345063516,0.9286706557684384,True,2.207170951754135,1.4338485543588197
NHS,-0.4871246534032041,-0.7358636705740643,0.4819489230246844,0.9286706557684384,True,4.802567207074305,5.289691860477509
DRAP1,1.1329894860845986,0.7358393880662787,0.48196294206502915,0.9286706557684384,True,5.608911958259931,4.475922472175332
ZER1,1.0378550466667091,0.73581984139614,0.4819742271516524,0.9286706557684384,True,5.778845709547661,4.740990662880952
LYZ,-0.492895117880094,-0.7357920824841656,0.4819902537923522,0.9286706557684384,True,5.797541889286169,6.290437007166263
JMJD8,0.8883584147434114,0.7356926978720231,0.48204763643812765,0.9286706557684384,True,2.4982082568761528,1.6098498421327414
CLEC2L,-0.9197479043174983,-0.7356839915037082,0.4820526635276081,0.9286706557684384,True,0.9905390333176454,1.9102869376351437
PGF,0.7269086401234741,0.7356173374479533,0.48209115094941807,0.9286706557684384,True,1.9251888454191808,1.1982802052957067
PWRN1,-0.9602666768099195,-0.7356062168325334,0.482097572414501,0.9286706557684384,True,0.7283617723005948,1.6886284491105144
PHF13,0.8461567492127915,0.7355638152984504,0.48212205717515727,0.9286706557684384,True,2.007707168101738,1.1615504188889467
LMO7,0.844295178113625,0.7354814764958283,0.4821696060004381,0.9286706557684384,True,4.513661153727706,3.669365975614081
EEFSEC,0.3251603087456285,0.7354412526913234,0.4821928354529473,0.9286706557684384,True,6.715088888255131,6.389928579509503
LPIN1,0.32676977262019147,0.7350900185881571,0.48239570564463014,0.9286706557684384,True,5.3904136446236155,5.063643872003424
UBLCP1,0.46669211693244783,0.7350726739441097,0.48240572520884156,0.9286706557684384,True,5.457769891077826,4.991077774145378
TPTE2,0.8372313911043219,0.7350124429111635,0.4824405202035256,0.9286706557684384,True,2.763704140285542,1.9264727491812201
SPATC1L,0.8193097249225643,0.7350113027502584,0.48244117888114957,0.9286706557684384,True,2.001361681498901,1.1820519565763368
ID3,1.1159727366554986,0.7348969104978965,0.48250726690522533,0.9286706557684384,True,3.9990598769377472,2.8830871402822487
MX2,0.35770769086289356,0.7348048568038109,0.48256045348030296,0.9286706557684384,True,9.011694907186538,8.653987216323644
ANGPTL6,-0.8347627253004538,-0.734757848847544,0.482587615090361,0.9286706557684384,True,0.6462596719161297,1.4810223972165835
LINC01852,-0.7891632694781727,-0.7347483607081606,0.48259309754031676,0.9286706557684384,True,1.1629004301473023,1.952063699625475
AL590723.1,0.5941848348788838,0.734497850971711,0.482737861966696,0.9286706557684384,True,1.0239310904524723,0.4297462555735885
LRP1B,1.0453044352048315,0.7344232988296154,0.4827809495267644,0.9286706557684384,True,3.43953910857228,2.3942346733674484
TLN2,0.9976787746749753,0.7343942204908003,0.4827977560836743,0.9286706557684384,True,5.6053551160051125,4.607676341330137
RNF41,-0.29004820095190187,-0.7343219182549577,0.4828395466146648,0.9286706557684384,True,5.313607617861687,5.603655818813589
