gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
RAB5IF,-0.5729027709003836,-0.6146465064706982,0.5517688505499501,0.8937501278642866,True,3.227904931176692,3.8008077020770754
C19orf48,0.2868467604731846,0.6144055169793627,0.5519221398490715,0.8937501278642866,True,5.564620055095429,5.277773294622245
AC005253.1,0.5704618898669707,0.6143554795900258,0.551953970785254,0.8937501278642866,True,2.3601537071022856,1.789691817235315
ECHDC2,0.20252282139862743,0.6143547156858279,0.551954456745595,0.8937501278642866,True,8.906317845976528,8.7037950245779
KANSL2,0.2125596771692475,0.6143323254434523,0.5519687004840501,0.8937501278642866,True,6.046487330545107,5.833927653375859
ZNF621,-0.47341254855387227,-0.614310960157284,0.55198229238116,0.8937501278642866,True,4.230177661038835,4.703590209592707
CARHSP1,0.18989657127857296,0.6141087921253283,0.5521109144102702,0.8937501278642866,True,6.520948343543282,6.331051772264709
HOXA13,-0.26659131477128223,-0.6140377224629194,0.5521561338976514,0.8937501278642866,True,0.25072315664664385,0.5173144714179261
SCAPER,-0.17298979684055382,-0.6139907556191405,0.5521860186314329,0.8937501278642866,True,8.47229987479292,8.645289671633474
PLEKHJ1,-0.3311974234163806,-0.6139828058063701,0.5521910771419101,0.8937501278642866,True,4.7312689235787255,5.062466346995106
SLC28A2,0.6035753823642942,0.6139068203430469,0.5522394284352503,0.8937501278642866,True,3.43952060393241,2.835945221568116
DZIP1,-0.34921277638006565,-0.613870076650684,0.5522628101446128,0.8937501278642866,True,4.993581055546788,5.342793831926854
AC011503.1,-0.8182967633605669,-0.6136589245666192,0.5523971867772471,0.8938795712659496,True,2.0126355862552323,2.830932349615799
PDE4DIP,-0.19958183435752552,-0.613533285523026,0.5524771518682797,0.8938795712659496,True,8.852469361135011,9.052051195492536
UBE2T,-0.2730845428991886,-0.6132698094247508,0.5526448668362482,0.8938795712659496,True,3.6434168461602994,3.916501389059488
TRUB1,-0.8051049290552048,-0.6131389342413766,0.5527281857138571,0.8938795712659496,True,3.457684803343407,4.262789732398612
AL139294.1,-0.4921587235849536,-0.6129285069194687,0.552862164568947,0.8938795712659496,True,4.511671584237559,5.003830307822513
FBXO31,0.2649325414746331,0.6128778877899571,0.5528943964411263,0.8938795712659496,True,6.0077994138215205,5.742866872346887
SEC22C,-0.7762316770496627,-0.612727258914206,0.5529903160505268,0.8938795712659496,True,3.402094275269456,4.178325952319119
PEX11B,0.5016416578127663,0.6126979966354827,0.5530089511883671,0.8938795712659496,True,3.4834695306457832,2.981827872833017
PDS5A,0.1747992687968587,0.6126951051371342,0.5530107926044721,0.8938795712659496,True,8.671018188268658,8.496218919471799
FMNL1,0.5747629940832066,0.6126261944082377,0.5530546785974342,0.8938795712659496,True,3.0109781470696104,2.436215152986404
C2orf66,0.45121219082357644,0.6125700981915938,0.5530904050779047,0.8938795712659496,True,1.1150736800246925,0.6638614892011161
ADPRHL1,0.6121533228844251,0.6125028691009371,0.5531332235572031,0.8938795712659496,True,3.144392144403232,2.5322388215188067
TMC5,0.23925881123535664,0.6124783400284854,0.5531488466865445,0.8938795712659496,True,6.786499341281615,6.547240530046258
USO1,-0.17554592440919947,-0.6123129936769465,0.5532541660460922,0.8938795712659496,True,8.013221789188197,8.188767713597397
AC097521.1,-0.4588661402698442,-0.612125037549216,0.5533739006649754,0.8938795712659496,True,0.5354076906726604,0.9942738309425045
TNIK,-0.2194906750453427,-0.6120771270090016,0.5534044236818694,0.8938795712659496,True,8.03730558228401,8.256796257329352
CAVIN3,-0.5234900462412686,-0.6120680336981195,0.5534102169874524,0.8938795712659496,True,0.6233140802080277,1.1468041264492963
BRD8,0.2596646927944164,0.611998299035062,0.553454645746119,0.8938795712659496,True,6.566900672387111,6.307235979592694
SLC25A30,-0.531394570872203,-0.611943854592394,0.553489334322219,0.8938795712659496,True,1.4478175791408674,1.9792121500130704
CARM1,0.24561748701632347,0.6118449739593966,0.5535523379694488,0.8938795712659496,True,5.946076186118599,5.700458699102276
GTF3A,0.2290532336859341,0.611707452803326,0.5536399688485206,0.8938795712659496,True,4.827230734320325,4.598177500634391
ZNF195,-0.33592449722543716,-0.6116869302310778,0.5536530468577585,0.8938795712659496,True,5.027081441235675,5.363005938461112
ZNF470,-0.6559052303765438,-0.6116841489841415,0.553654819220732,0.8938795712659496,True,1.498388999637044,2.154294230013588
CHN1,-0.5402211280061562,-0.6116462928573191,0.5536789435363848,0.8938795712659496,True,3.502369477958021,4.042590605964177
AC007383.2,-0.5538850829799128,-0.6115819221100146,0.5537199659990192,0.8938795712659496,True,0.5490389743664327,1.1029240573463455
DIAPH3-AS1,-0.4877046763280083,-0.6115200379614213,0.5537594054010758,0.8938795712659496,True,0.5620533326778231,1.0497580090058314
PLEKHD1,-0.4194115643226921,-0.611472052759886,0.5537899879477892,0.8938795712659496,True,0.4368479896508046,0.8562595539734967
XCL1,0.663545563878549,0.6113927550793831,0.5538405290459962,0.8938795712659496,True,2.228614992234764,1.565069428356215
ARF4,-0.26344386354402616,-0.611297691008032,0.5539011224109998,0.8938910339555979,True,6.577268941081158,6.840712804625184
PALB2,-0.7050731936868466,-0.6109230563016751,0.5541399489430401,0.8941901010802572,True,3.058155567035083,3.7632287607219297
MIR5689HG,-0.520346911938939,-0.6103274895138966,0.5545197368123599,0.8947165513055273,True,0.9462613011083585,1.4666082130472975
HSF4,0.6695418403313473,0.61014301784996,0.5546374024362459,0.8947997043478042,True,3.600154356597139,2.9306125162657914
ITGA4,0.6457368615923039,0.6100788053534324,0.5546783637926458,0.8947997043478042,True,1.428000398631274,0.78226353703897
LINC00867,0.4426890776634378,0.6099421224661897,0.5547655598916928,0.8948539837210502,True,1.0494094761446795,0.6067203984812417
DNAJC7,0.19480961862996082,0.6097031954087169,0.5549180005596863,0.8950134839641848,True,7.418126674794477,7.223317056164516
AL161725.1,0.7152937591691768,0.609351540800608,0.5551424065728771,0.8952356663431952,True,3.041731090949926,2.3264373317807494
CDCA4,0.7004569732555712,0.6092376963961431,0.5552150665073806,0.8952356663431952,True,3.8743104529808727,3.1738534797253015
CGB7,0.5894745471535554,0.6092354959879221,0.5552164709461358,0.8952356663431952,True,1.6952972017663122,1.1058226546127568
ATRX,0.1856773914012404,0.6088821583013206,0.5554420190779424,0.8955129359200672,True,8.536222850814315,8.350545459413075
ZNF746,-0.3863255088767339,-0.6085376750807259,0.5556619644905324,0.8957811198727847,True,4.731637290389102,5.117962799265836
AC079174.2,0.6094387164355284,0.6084377042060326,0.5557258029562554,0.8957976167842177,True,1.9024860718537533,1.293047355418225
CCDC148,-0.7734591226776475,-0.6080948583807921,0.5559447654221878,0.8958485334809831,True,2.2252769175087606,2.998736040186408
FOXN4,-0.6775440751694568,-0.6080827940535521,0.5559524713242705,0.8958485334809831,True,1.0006163145361875,1.6781603897056443
ASPN,-0.5134817758375592,-0.6080306317918834,0.5559857898486692,0.8958485334809831,True,1.2877272593270033,1.8012090351645624
NUFIP2,-0.1696997303245169,-0.6079950921495484,0.5560084913533856,0.8958485334809831,True,8.367474829827618,8.537174560152135
TNNI2,0.64965781632637,0.6078912439197769,0.5560748290136812,0.8958485334809831,True,3.3748906830017966,2.7252328666754266
AC007773.1,0.5668219280128639,0.6078298005884157,0.5561140807507862,0.8958485334809831,True,2.1359562055616825,1.5691342775488186
AMPD2,0.30734139672935523,0.6078007363699394,0.5561326483353312,0.8958485334809831,True,4.84533163893771,4.5379902422083545
FBF1,0.6547694002280924,0.6076605323280931,0.556222222118966,0.895865598263834,True,4.314987379538829,3.660217979310737
ACOT4,0.44543741702365347,0.6076163350349756,0.5562504606298572,0.895865598263834,True,0.9597314446217153,0.5142940275980619
ILKAP,0.23700715040494558,0.6074439194332042,0.5563606279806456,0.8959311882509409,True,6.506929573182626,6.269922422777681
AC139530.1,0.5725627383187328,0.6072724472175307,0.556470204645125,0.8959311882509409,True,2.0438059864679246,1.4712432481491917
ANXA2R,0.5360325091605733,0.6072530940135189,0.5564825727684442,0.8959311882509409,True,1.5902170898749524,1.054184580714379
PLXNB2,0.6634776185909095,0.6071741571186395,0.5565330208526138,0.8959311882509409,True,5.25525756058613,4.59177994199522
CRIM1,-0.17136222168215198,-0.607066554801232,0.556601792950953,0.8959311882509409,True,9.55645132107971,9.727813542761861
TNPO3,0.27724401961768663,0.6070382169769862,0.5566199053553779,0.8959311882509409,True,7.014796221232816,6.737552201615129
IAH1,0.22927831263223553,0.6068449644640018,0.5567434334222532,0.8959311882509409,True,5.38136647261303,5.152088159980795
MYD88,0.30367796988908724,0.6066836412372131,0.5568465638489042,0.8959311882509409,True,4.1461431508892215,3.8424651810001342
PGRMC1,-0.5995363036412193,-0.6066341932539132,0.5568781770059146,0.8959311882509409,True,2.288835318945897,2.8883716225871163
IMPG1,-0.26594415641911434,-0.6065993150875882,0.5569004759694782,0.8959311882509409,True,0.2646669205917484,0.5306110770108627
SYCP3,0.7205011061274518,0.6065106293003831,0.5569571784781201,0.8959311882509409,True,2.4824588455810335,1.7619577394535817
AXDND1,-0.4770259951879723,-0.6064893309862471,0.5569707963360142,0.8959311882509409,True,2.706494703964841,3.183520699152813
HLA-DQA1,-0.5379881988318318,-0.606462177186589,0.5569881583830426,0.8959311882509409,True,0.5395076310886291,1.077495829920461
QTRT1,0.2852983804358047,0.6062729456353562,0.5571091607892895,0.8960395751636013,True,6.734762162465209,6.4494637820294045
FABP4,-0.5195000990955555,-0.6060953861936184,0.5572227129243406,0.8961112906835741,True,0.7211380554090078,1.2406381545045633
IDH1,-0.21050014537288408,-0.6058398837943183,0.5573861335247996,0.8961112906835741,True,7.157435761533764,7.367935906906648
LINC02102,0.4609314839781007,0.6057842995185354,0.5574216890472844,0.8961112906835741,True,1.100694363466246,0.6397628794881454
MLXIPL,-0.411483298413446,-0.6057669262069836,0.5574328024710103,0.8961112906835741,True,0.5841184680398019,0.9956017664532479
LMOD1,-0.40971013925467137,-0.6054633749211523,0.5576269992358368,0.8961112906835741,True,0.43098013024818405,0.8406902695028554
MAGI3,-0.1536602533871676,-0.605372866940301,0.5576849089738529,0.8961112906835741,True,8.213231662218377,8.366891915605544
MAP3K13,-0.17692608465860893,-0.6053242526397898,0.5577160152563366,0.8961112906835741,True,8.452512156980513,8.629438241639122
AC106798.1,-0.3641276646513161,-0.6052411891026367,0.5577691664228652,0.8961112906835741,True,4.375535077147239,4.739662741798555
DR1,-0.2759591241348245,-0.6052002025723229,0.5577953941575352,0.8961112906835741,True,5.7153311470995165,5.991290271234341
MANF,-0.3835986591305711,-0.6050451777556625,0.5578946024788847,0.8961112906835741,True,3.8703761996109294,4.2539748587415005
ADO,-0.6433969233874983,-0.6050334128327037,0.5579021318576645,0.8961112906835741,True,1.2415892191564524,1.8849861425439507
AC142472.1,-0.5273671801748496,-0.6049665737724352,0.5579449089555858,0.8961112906835741,True,1.606781337702237,2.1341485178770867
PDZRN3,0.7919506150184155,0.6049199447844854,0.5579747526607668,0.8961112906835741,True,2.5161382163810337,1.7241876013626183
ZNF98,0.6060125082456296,0.6048811370793703,0.5579995912305622,0.8961112906835741,True,1.4839714653906175,0.877958957144988
EFHD1,0.2515533777007768,0.6047214594431309,0.5581017981497239,0.8961112906835741,True,7.220683195412894,6.969129817712117
CNOT10,0.17672581367290086,0.6047191894969421,0.5581032511786617,0.8961112906835741,True,6.741541015353221,6.56481520168032
RPS17,-0.34142491637493944,-0.6046368391103922,0.5581559664077937,0.8961112906835741,True,4.412573430950422,4.7539983473253615
C11orf80,0.21617466463361623,0.6046223383838762,0.5581652490940355,0.8961112906835741,True,6.707892827584123,6.491718162950507
STK35,-0.6052075405040682,-0.6046108455168275,0.5581726063506267,0.8961112906835741,True,4.274211442702219,4.879418983206287
AL033530.1,0.7171422802646359,0.6045198495400704,0.558230860108417,0.8961187226966144,True,3.4842168493862777,2.767074569121642
ACYP1,-0.2482734449305548,-0.6042721724245856,0.5583894350885539,0.8961235066966244,True,4.603174830781645,4.8514482757122
AC104170.2,-0.40708109948923066,-0.6042227424149099,0.5584210855997516,0.8961235066966244,True,0.59431455948958,1.0013956589788107
DUS2,0.27275715120539257,0.6041861099700644,0.5584445423521873,0.8961235066966244,True,5.638513810721379,5.365756659515986
ADAM23,-0.5565513007487939,-0.6041801802866584,0.55844833934167,0.8961235066966244,True,1.0216485098267363,1.5781998105755302
MORF4L1,-0.3054870144148891,-0.6040655506119927,0.5585217436719562,0.8961552432551184,True,6.675773364442714,6.981260378857603
NINL,0.22987359178129552,0.6037952265427746,0.5586948698558855,0.8963469633411772,True,6.128393392086723,5.8985198003054276
TPP1,-0.2776325160302804,-0.6036050023922042,0.5588167148196344,0.8963500575660895,True,4.640968176950709,4.91860069298099
CPLX2,0.2959556668180119,0.6034207965232931,0.5589347189797886,0.8963500575660895,True,0.5965912282759855,0.30063556145797365
HDDC3,-0.6903615136669421,-0.6033576667931744,0.5589751637228244,0.8963500575660895,True,2.022844515259881,2.713206028926823
ATP11B,-0.18809245411144637,-0.6032839555019552,0.559022389719947,0.8963500575660895,True,7.065090645210363,7.253183099321809
IER5,-0.6901512237254135,-0.6032402359150447,0.5590504014185332,0.8963500575660895,True,2.5157188666287884,3.205870090354202
AC018682.1,-0.3455120145942381,-0.6032173234407837,0.5590650820460671,0.8963500575660895,True,4.76173142099473,5.107243435588968
LRRFIP1,0.20341833002709286,0.6031262773524954,0.559123419801473,0.8963500575660895,True,8.691712151286678,8.488293821259585
AC037459.2,0.5908080558403072,0.6030833178747212,0.5591509472517947,0.8963500575660895,True,1.5028293056903852,0.912021249850078
XPO5,0.23466336724591574,0.6027859059334492,0.5593415427131981,0.8963500575660895,True,5.98692787657515,5.752264509329234
GRAP2,0.6042474769740955,0.6026727825152715,0.5594140469754408,0.8963500575660895,True,1.4625613191840434,0.8583138422099479
TTLL11,0.2627269671746655,0.6026663168758508,0.5594181911597373,0.8963500575660895,True,5.890410802679677,5.627683835505011
TACR1,-0.2775634535723315,-0.6026282035859253,0.5594426204129685,0.8963500575660895,True,5.527646607655837,5.805210061228168
AP4B1-AS1,-0.3370625863861397,-0.6025682597277973,0.5594810434794619,0.8963500575660895,True,0.4678263294008424,0.8048889157869821
KLHDC10,0.20729074139843995,0.6024592363868154,0.5595509294838988,0.8963500575660895,True,7.029613177833707,6.822322436435267
LINC02434,0.5573001460811398,0.6024135077880729,0.5595802438185706,0.8963500575660895,True,3.9504713326765626,3.393171186595423
SLC41A3,0.3636822702131228,0.6023942196719372,0.5595926087285943,0.8963500575660895,True,4.359342087694232,3.9956598174811093
DROSHA,0.19003441835343438,0.6023578580359716,0.5596159192649106,0.8963500575660895,True,6.693213946475572,6.503179528122137
AC005261.2,0.4519082532855717,0.6022855303371607,0.5596622883516593,0.8963500575660895,True,0.9906225191722292,0.5387142658866575
KIAA1211,-0.5812566638921988,-0.6021994864148406,0.5597174536551883,0.8963525029259082,True,3.8246803288384585,4.405936992730657
STX7,-0.16879066114560892,-0.6019623791623094,0.559869485779724,0.8964122877875575,True,8.055616780728942,8.22440744187455
AL021393.1,-0.5751780663218604,-0.6019367379476543,0.5598859281895731,0.8964122877875575,True,1.179628304879202,1.7548063712010624
APOBR,0.4914891311577485,0.6018638752528397,0.5599326528043365,0.8964122877875575,True,1.2103568519946506,0.7188677208369021
NUS1,-0.2504205536626465,-0.6018066457511136,0.5599693538516135,0.8964122877875575,True,6.226617169953349,6.477037723615996
EIF4A3,0.3843551532256986,0.6013937580771411,0.5602341766764086,0.8967503186244697,True,4.3626247289799185,3.97826957575422
AC007376.2,-0.5868979213125198,-0.6010857949105431,0.5604317470868811,0.8969806460654028,True,1.1953980003684488,1.7822959216809686
AC018761.2,-0.42959483830771505,-0.6007714182244693,0.5606334719484328,0.8972175780243498,True,0.47210580940833047,0.9017006477160455
OGT,0.15463094690788193,0.6005540258537608,0.5607729888485763,0.897251555011188,True,7.797285063030172,7.64265411612229
ELOVL7,-0.42665934608980205,-0.6005495884552525,0.5607758368589947,0.897251555011188,True,4.977879735918632,5.4045390820084345
LCMT2,0.5339692324153726,0.6004873562774928,0.5608157795519035,0.897251555011188,True,1.1887960065050585,0.6548267740896858
LIPT2,0.492942844635119,0.6001904593069568,0.5610063597028422,0.8974073408058324,True,0.9873717338535013,0.4944288892183823
STIM1,-0.1589087967863385,-0.6000506754968205,0.5610961003128555,0.8974073408058324,True,8.123456019827227,8.282364816613565
OGFRL1,0.366694983224221,0.5999487017282161,0.5611615720638351,0.8974073408058324,True,4.924765214910864,4.558070231686643
POLD1,-0.8219982089331657,-0.5997962478413952,0.5612594622311389,0.8974073408058324,True,2.097144455939092,2.9191426648722576
PCAT14,0.5625401007001956,0.5997813929082189,0.5612690010442289,0.8974073408058324,True,2.336293306729176,1.7737532060289802
GABPB2,0.32604558356670577,0.5997477878494823,0.5612905802261291,0.8974073408058324,True,5.489900058422092,5.163854474855386
NCMAP,0.33620695020781266,0.5996086147880008,0.5613799538390064,0.8974073408058324,True,4.596785798216744,4.260578848008931
NEIL3,-0.5378412626171198,-0.5995042948122451,0.561446950810297,0.8974073408058324,True,3.2874156305345537,3.8252568931516735
DGKI,0.29605362039462335,0.5994670318772952,0.561470883100565,0.8974073408058324,True,4.8718549515787135,4.57580133118409
SLC26A7,-0.22375668757114697,-0.5994643485966092,0.5614726064716907,0.8974073408058324,True,3.2211601858012466,3.4449168733723936
TADA3,0.2759179875162401,0.5994156737245884,0.5615038690363104,0.8974073408058324,True,4.733921163815425,4.458003176299185
MGMT,0.35658340711010084,0.5992615477939855,0.5616028663560135,0.897479726467949,True,6.1959710864957245,5.839387679385624
KCNT2,-0.5478998675666962,-0.5991276597175452,0.5616888724650031,0.8974827401631065,True,1.363364893610789,1.9112647611774851
FIGNL1,-0.6634635766265218,-0.5990914024705831,0.5617121644046396,0.8974827401631065,True,1.6017028930783508,2.2651664697048726
MPLKIP,-0.22789450956524604,-0.5986522690236424,0.5619943096927241,0.8976691454567228,True,5.096545136591294,5.32443964615654
HBA2,-0.92237473592452,-0.5984882542933071,0.5620997100669438,0.8976691454567228,True,4.227662817870201,5.150037553794721
ARL1,0.33008960564394574,0.598479719088951,0.5621051953237329,0.8976691454567228,True,4.641641913863059,4.311552308219113
PCDH9,-0.5972563794967123,-0.5983669911072408,0.5621776441666507,0.8976691454567228,True,1.8305575161902634,2.4278138956869757
MTNR1B,-0.4057979841110938,-0.598315247640729,0.562210900768215,0.8976691454567228,True,0.4757531924120887,0.8815511765231825
LINC01411,-0.4416726281497123,-0.5982732919679283,0.5622378673515204,0.8976691454567228,True,3.629428548266433,4.071101176416145
TMEM50B,0.6225159552929469,0.5981991281251631,0.5622855371624312,0.8976691454567228,True,4.881435004016612,4.258919048723665
SRBD1,-0.22049203861874478,-0.5980767240185982,0.5623642189511098,0.8976691454567228,True,7.054516770291888,7.275008808910632
SDC3,0.3950512565989581,0.5980659515925266,0.5623711437963165,0.8976691454567228,True,3.1855178817579772,2.790466625159019
LINC00667,0.6719207081159864,0.5979626437100511,0.5624375556636455,0.8976691454567228,True,2.9798946515687463,2.30797394345276
C9orf129,0.5076572476797814,0.5979471226720222,0.5624475337976163,0.8976691454567228,True,1.567600361618177,1.0599431139383957
PNP,0.3701603252552754,0.5979068292973072,0.5624734379796149,0.8976691454567228,True,6.606659804559243,6.236499479303967
KLHL1,0.5392132718108982,0.5977198041046557,0.5625936831369561,0.8976858999331999,True,1.775823047717891,1.2366097759069927
PGAM5,-0.6673044197017393,-0.5976604570908868,0.5626318424205448,0.8976858999331999,True,2.1453873741555434,2.8126917938572826
PPEF1,0.7308388430817159,0.5975332942381794,0.5627136111462847,0.8976858999331999,True,3.2822177060226982,2.5513788629409824
CPEB1-AS1,-0.38343802762713697,-0.5973913031508956,0.5628049225517472,0.8976858999331999,True,0.7410039462926892,1.1244419739198261
CNIH1,-0.487958491925474,-0.5973522039512917,0.5628300678437247,0.8976858999331999,True,3.1575948527858984,3.6455533447113724
TMC1,-0.16158933994187485,-0.5973169033958003,0.5628527707038342,0.8976858999331999,True,8.865217082116056,9.02680642205793
AC145207.5,0.5024641487909434,0.5973057186405751,0.5628599640655896,0.8976858999331999,True,2.6056010922067814,2.103136943415838
ENDOG,0.5048494127520606,0.5969703613209455,0.5630756693523956,0.8979442227834606,True,1.8027985569092486,1.297949144157188
NEDD9,-0.17135679191904263,-0.5967872841829519,0.5631934457527955,0.8980021513903175,True,7.662668731417223,7.8340255233362655
PRELID2,-0.5947694666001069,-0.5967468350784149,0.5632194691354149,0.8980021513903175,True,2.2483433258612804,2.8431127924613873
CPSF6,-0.2682017607462752,-0.596562356083539,0.5633381641884329,0.8981057109094545,True,6.898986410356332,7.167188171102607
SDC1,-0.3991404977370605,-0.5963149126873771,0.5634973926893793,0.8981394591194454,True,5.408691172503123,5.8078316702401835
TMEM126A,-0.4809444321295855,-0.5963096431702787,0.5635007838660128,0.8981394591194454,True,1.5547813454512998,2.0357257775808852
AC138230.1,0.27566335734453623,0.5962788995597345,0.5635205690184539,0.8981394591194454,True,0.5650168243658369,0.28935346702130066
VWA8,-0.15812425801475705,-0.5957912757439078,0.5638344322887132,0.8985539956109753,True,8.500474572782645,8.658598830797402
RER1,0.20442705215277446,0.5954200497614617,0.5640734398397376,0.8987456456518601,True,6.339501434927921,6.135074382775146
MTA3,0.1785847527246336,0.5953906276709469,0.5640923851468572,0.8987456456518601,True,8.266626564903811,8.088041812179178
GPKOW,-0.43543433332821824,-0.595353898659207,0.5641160359788379,0.8987456456518601,True,2.817056869853179,3.252491203181397
SLC6A6,-0.588071229427539,-0.5948096580078975,0.5644665518418619,0.8992183553698145,True,3.7693895593294307,4.35746078875697
ZNF277,-0.31505262704621284,-0.5945188854119886,0.5646538719536907,0.8993737455872516,True,5.731726607660947,6.04677923470716
ZNF93,0.6419628064454419,0.5944911621178426,0.5646717335109475,0.8993737455872516,True,4.180107308463188,3.538144502017746
PARPBP,0.615672700698414,0.5943657715999368,0.5647525239775458,0.8994166995319516,True,5.0762957024397775,4.4606230017413635
OLFM4,-0.45180424059120416,-0.5942106820895402,0.5648524586480047,0.8994793258219611,True,0.6943954173041424,1.1461996578953466
FAM234A,0.6677173016286009,0.5941376852907253,0.5648994988032722,0.8994793258219611,True,4.765774328569591,4.09805702694099
AL513550.1,0.7796050033671151,0.5939252543505797,0.5650364045575906,0.899611600282193,True,3.5125119063569215,2.7329069029898063
ST6GAL1,-0.6043495872403808,-0.5935783021310724,0.5652600448276957,0.899720449020776,True,1.809721127630516,2.414070714870897
DRC7,0.3064165681176547,0.5935388816308418,0.5652854577861383,0.899720449020776,True,0.6409921471521468,0.3345755790344921
PLOD2,0.3347571817151689,0.5934408866646548,0.5653486342947869,0.899720449020776,True,5.899695902785387,5.564938721070218
TMED5,-0.37024056875554123,-0.5933740403714443,0.5653917317556779,0.899720449020776,True,4.907091852298814,5.277332421054355
RMND5A,-0.18802907560302007,-0.5933739390147995,0.5653917971041921,0.899720449020776,True,5.124589919659022,5.312618995262042
HECW1,-0.5009908648059183,-0.5931021641350778,0.5655670357568648,0.899720449020776,True,2.1002462457683007,2.601237110574219
PHF19,-0.5784635504263027,-0.5930801739031493,0.5655812162222473,0.899720449020776,True,0.8214810592604334,1.399944609686736
TOE1,-0.3880539999143746,-0.5930727263844967,0.5655860188208439,0.899720449020776,True,3.840727783131734,4.2287817830461085
CBX7,-0.2928945931803044,-0.5930675895050886,0.565589331396281,0.899720449020776,True,3.919095102239388,4.2119896954196925
LCN12,0.5671399015576655,0.5927179038938373,0.5658148552917462,0.8999091708576338,True,1.0266622333614723,0.45952233180380686
JAG2,0.7097948015709648,0.5927166410828184,0.5658156698103739,0.8999091708576338,True,3.4406344817455845,2.7308396801746198
GNB5,0.540658650632825,0.5924160194060794,0.5660095904807982,0.900042328799108,True,3.028676519336165,2.48801786870334
PLPPR1,-0.6086988620157081,-0.5923770090038183,0.5660347574274698,0.900042328799108,True,1.2231718713472781,1.8318707333629862
RSPH3,0.24942716698949852,0.5923363782715239,0.566060970359561,0.900042328799108,True,5.658402559900971,5.408975392911472
COPRS,-0.42281501081103423,-0.5922127666055679,0.5661407225813321,0.9000581698249827,True,2.656815233055796,3.07963024386683
ZBTB39,0.5171407221418645,0.5920926537680995,0.5662182233411882,0.9000581698249827,True,2.6771656917617084,2.160024969619844
ESR2,-0.2570882431693393,-0.5920596976703286,0.5662394887220964,0.9000581698249827,True,6.5749250968352,6.832013340004539
CCDC13-AS1,0.36018291362840943,0.5919281180869738,0.5663243966610388,0.9000581698249827,True,0.766121534256772,0.40593862062836256
MCMBP,-0.17618700475431304,-0.5918670216632208,0.5663638243951727,0.9000581698249827,True,6.126902375300453,6.303089380054766
SMIM3,0.5254337800948995,0.5918201172418613,0.5663940945412912,0.9000581698249827,True,1.1328388141624641,0.6074050340675646
DRG1,-0.2665291581604414,-0.5915766887009274,0.5665512074087263,0.9002222332421057,True,5.913863725987097,6.180392884147539
WNT5A,0.5619355546382665,0.5913562624038782,0.5666934949230327,0.90024962364255,True,3.097069199596585,2.5351336449583184
AC090541.1,0.5439420790645055,0.5913354163387706,0.5667069522964926,0.90024962364255,True,1.6278470990227532,1.0839050199582476
ZSCAN23,-0.6852180626098154,-0.5912996213747389,0.5667300604822947,0.90024962364255,True,2.719389952059269,3.4046080146690842
AC006974.2,0.32309628095007903,0.5908829432149751,0.566999093881405,0.9003717733853772,True,0.691748149064862,0.368651868114783
HMGA2,-0.5430038752442079,-0.590817321042433,0.567041470045619,0.9003717733853772,True,1.292027126783108,1.835031002027316
ABL1,0.21418005343072188,0.5905907934211686,0.5671877658637906,0.9003717733853772,True,7.6777078705813535,7.463527817150632
NMNAT1,-0.6393767073972985,-0.5904423892167215,0.5672836193473864,0.9003717733853772,True,4.226818527682675,4.8661952350799735
MPP7,-0.17431654274110286,-0.5904100237630222,0.5673045252033618,0.9003717733853772,True,9.195216988842436,9.369533531583539
RPS26,0.31767846709034586,0.5904067174592013,0.5673066608719481,0.9003717733853772,True,4.628427981219483,4.310749514129137
AL359715.1,-0.49978526062728945,-0.5903166508428801,0.567364840056696,0.9003717733853772,True,0.7557680734915677,1.2555533341188572
IZUMO4,-0.5057827905317107,-0.5902982869934484,0.5673767027208494,0.9003717733853772,True,1.2813768919656707,1.7871596824973814
ZDHHC1,-0.6191024170591679,-0.5902819586007576,0.5673872506367923,0.9003717733853772,True,2.8768403559409643,3.4959427730001322
ARHGAP28,0.262322028604399,0.5900030708588376,0.5675674248937023,0.9003717733853772,True,6.023255870376715,5.760933841772316
AC073389.2,0.5150965080580656,0.5900024618286975,0.5675678183894537,0.9003717733853772,True,2.048186458320733,1.5330899502626676
SHTN1,-0.17185253432032344,-0.5899751141646599,0.5675854879314721,0.9003717733853772,True,7.857757070963108,8.029609605283431
FBXW4,0.198228725040825,0.5899569281959437,0.5675972381969231,0.9003717733853772,True,7.404715960660283,7.206487235619458
RAD18,-0.2042527460692538,-0.5899036344853522,0.5676316729442256,0.9003717733853772,True,5.8535240984063375,6.057776844475591
NRCAM,-0.33878845754725884,-0.5897334473286895,0.5677416439142482,0.9003717733853772,True,6.452914203532584,6.791702661079843
TMEM160,-0.47952893363952553,-0.5897286493705833,0.567744744412364,0.9003717733853772,True,0.5981725305601765,1.077701464199702
TMEM183A,0.7335277285634385,0.5895800708078213,0.5678407622639527,0.9003717733853772,True,3.2710332610321418,2.5375055324687033
RRN3,-0.2936291921599459,-0.589457589715954,0.5679199215109169,0.9003717733853772,True,5.110751995520438,5.404381187680384
ERCC1,-0.3206440846274461,-0.5894099456031011,0.5679507154272722,0.9003717733853772,True,5.071001613475166,5.391645698102612
NANP,-0.5684667190446486,-0.5892132394730035,0.568077862601805,0.9003717733853772,True,1.542066029576472,2.1105327486211207
