gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
IL3RA,0.5291830673128981,1.3412145509594058,0.2033317614338359,0.5570379863902403,True,3.959714932638588,3.43053186532569
ERP44,0.34619958017619634,1.3411972510661219,0.20333722371580798,0.5570379863902403,True,7.211627623345265,6.865428043169069
ST7-AS2,0.8022219947288667,1.3408399391725403,0.20345006843855903,0.5571865922814462,True,3.5120302627768045,2.709808268047938
IFNAR1,0.5808186474108039,1.3407854897553069,0.20346726890854985,0.5571865922814462,True,4.961044235663201,4.380225588252397
KXD1,0.45749452637737065,1.3407302111890909,0.20348473251911364,0.5571865922814462,True,6.142603240422125,5.6851087140447545
OR8G1,0.9933324749300565,1.3406310619018136,0.2035160588370923,0.5571865922814462,True,2.664073440364021,1.6707409654339644
MYCNUT,0.9915398434950002,1.3405566777798812,0.2035395631595842,0.5571865922814462,True,1.6828783140820656,0.6913384705870653
AC006305.1,-1.328197809873672,-1.3403893777062366,0.2035924356924211,0.5572502401056054,True,1.5419705847210121,2.870168394594684
AL589843.1,0.812672901868597,1.3399232102153809,0.203739819649973,0.5575725177851749,True,2.458655012119237,1.64598211025064
TENT4B,-0.3342520902723658,-1.339296043158896,0.20393824270601396,0.5579861455972529,True,5.635948464473681,5.970200554746047
RNF19A,0.8032189358553383,1.339258000498933,0.20395028370862806,0.5579861455972529,True,5.358713239958533,4.555494304103195
ZNF814,0.3442526353842794,1.3387851671299371,0.20409999009529015,0.5583145286713099,True,6.63800539323443,6.29375275785015
SHROOM4,-0.672568801548068,-1.3385739810923922,0.20416688382373466,0.5583325478589127,True,4.43098877324467,5.103557574792738
TFPI2,-1.0853008036020437,-1.3384846914872477,0.20419517191688633,0.5583325478589127,True,8.444660201191132,9.529961004793176
GADD45A,-0.9377392001906505,-1.3383881032861915,0.20422577589791407,0.5583325478589127,True,0.7488794545308638,1.6866186547215143
MAMDC2-AS1,0.9022730617317276,1.338330120869316,0.20424414942912733,0.5583325478589127,True,2.870513050531122,1.9682399887993942
COPZ1,-0.4350593416402848,-1.3382959591971062,0.204254975247982,0.5583325478589127,True,5.653624631366756,6.088683973007041
TOMM34,0.5753621412845273,1.3382008382707096,0.20428512149312217,0.5583338232643635,True,3.3793242618498347,2.8039621205653074
RANBP1,-0.4921325011416453,-1.3379862425679971,0.20435314566536467,0.5583425613567246,True,5.144313589562894,5.636446090704539
AC106791.2,-0.9793776593949663,-1.3379125124535565,0.2043765214586354,0.5583425613567246,True,0.5389942321244536,1.51837189151942
C17orf99,0.7669870961309678,1.3378298673894038,0.20440272628738781,0.5583425613567246,True,1.5549575555333492,0.7879704594023814
MRPL46,0.5784607721407324,1.3377632619689441,0.2044238473116346,0.5583425613567246,True,3.0839209784134733,2.505460206272741
VTI1B,0.7353330532326998,1.3377226728825178,0.20443671925500312,0.5583425613567246,True,5.092054766613218,4.3567217133805185
CMAS,0.36863469016635797,1.3375814356487281,0.2044815147136517,0.5583838372468015,True,5.042725491429553,4.674090801263195
AL139042.1,0.6519572767339386,1.337187441039166,0.2046065181805526,0.558514054451825,True,0.9615047850727455,0.309547508338807
AC027288.1,0.8586725984725634,1.3371726791376437,0.20461120292949353,0.558514054451825,True,1.3198201217311687,0.4611475232586053
AC068234.2,-0.5446407046307002,-1.3371504162840573,0.20461826830118957,0.558514054451825,True,3.8897756832269086,4.434416387857609
IFI27L1,0.6938398129456681,1.337056494544885,0.20464807763093115,0.5585143821838209,True,1.3371769670208336,0.6433371540751655
CYP4Z1,-0.7911853077536084,-1.3369081262148297,0.204695174693001,0.5585618837140607,True,2.1881372744058836,2.979322582159492
TPPP,0.8845233416467642,1.3367979859792793,0.20473014259523645,0.5585681436917931,True,1.2793147992410017,0.3947914575942375
RPF1,0.9768679712097112,1.3366356606916714,0.20478168735931623,0.5585681436917931,True,4.275096650936395,3.2982286797266838
AC109927.1,-0.4017742982034589,-1.336620364259429,0.20478654513301597,0.5585681436917931,True,7.841561711022668,8.243336009226127
NR2C2,0.3028096009331662,1.336520703610451,0.20481819722342182,0.5585734888615557,True,7.664819120249516,7.3620095193163495
ULK3,0.42662499314629443,1.3360965993136398,0.2049529367808849,0.5587439744239627,True,4.914355568805774,4.487730575659479
TLE4,-0.4869090794895481,-1.3360319426575074,0.20497348479284738,0.5587439744239627,True,4.742639133150984,5.229548212640532
AC110995.1,-0.8868440936161366,-1.3358471165537964,0.20503223215022393,0.5587439744239627,True,0.47336633005468426,1.3602104236708208
PLCD3,0.7143175693371693,1.3357412276236698,0.20506589534673822,0.5587439744239627,True,3.2022480920855627,2.4879305227483934
EPHX3,0.8808019601137669,1.3356907109076923,0.20508195672509977,0.5587439744239627,True,1.9748788005121873,1.0940768403984205
IGFBP3,1.0422463576086138,1.3356370526872268,0.205099018041965,0.5587439744239627,True,2.214470561572087,1.1722242039634732
LINC01545,-0.78661380991832,-1.3355084537235393,0.20513991243364638,0.5587439744239627,True,0.41636086126783867,1.2029746711861586
PLCE1,0.6009237298984282,1.3355032594753917,0.20514156434097375,0.5587439744239627,True,4.27224128541217,3.6713175555137414
ERBB4,-0.6296978908634685,-1.335482947442067,0.20514802420509837,0.5587439744239627,True,6.099122196081017,6.728820086944485
SMG8,0.9854477166120528,1.3351886819398695,0.20524162846758576,0.5588951915540908,True,2.0481409745786885,1.0626932579666357
SULT1A3,0.9727125321325154,1.3351214169037022,0.20526302999716584,0.5588951915540908,True,3.061658352738483,2.0889458206059675
GALNT11,1.0671184790559898,1.3350282568136593,0.20529267348707037,0.5588951915540908,True,5.0664532011177785,3.9993347220617887
SDC2,-0.9095303756765778,-1.33440916580259,0.2054897565274525,0.5591309050062979,True,1.012131605785598,1.9216619814621758
LRP6,0.9370834984237313,1.3343199056931063,0.2055181845318089,0.5591309050062979,True,2.5396590920736473,1.602575593649916
AZIN1-AS1,0.42613798214902854,1.3342137648672219,0.2055519929605357,0.5591309050062979,True,6.423412372080591,5.997274389931563
LINC00640,0.7950092686007295,1.3339106726381682,0.20564856013031438,0.5591309050062979,True,2.142950142516879,1.3479408739161496
KATNBL1,0.43905086931383863,1.333850127466595,0.20566785464595694,0.5591309050062979,True,9.393594669812236,8.954543800498397
C5orf46,0.7839003047755906,1.3338274556114567,0.205675080084831,0.5591309050062979,True,1.9158502963889117,1.131949991613321
TRPT1,0.48091013480304845,1.3337131080978948,0.20571152537816548,0.5591309050062979,True,4.43600688618533,3.955096751382282
AL391422.3,-1.451536617729277,-1.3336730172397993,0.20572430454086088,0.5591309050062979,True,3.5141381948505717,4.965674812579849
DAP3,0.5053595663154349,1.3336301845940506,0.20573795837656747,0.5591309050062979,True,6.54027875337161,6.034919187056175
SURF2,0.6038681790515983,1.3335524923089086,0.20576272636260046,0.5591309050062979,True,3.070779515042012,2.466911335990414
ZBTB14,0.845739940983667,1.3335099599274394,0.2057762865422353,0.5591309050062979,True,2.1156017643272804,1.2698618233436134
FADD,0.8117146755210267,1.3333552498190673,0.20582561737861269,0.5591309050062979,True,2.675824621209504,1.864109945688477
BRK1,0.472982892478627,1.333149628761167,0.20589119657690486,0.5591309050062979,True,5.371390212746675,4.898407320268048
AC012213.3,0.6378684628737765,1.3331225167811662,0.2058998447327765,0.5591309050062979,True,0.9071971345067182,0.2693286716329418
SMIM29,0.8667484983913849,1.3330931248567905,0.2059092204774954,0.5591309050062979,True,3.0902803959769827,2.2235318975855978
TRAF3,0.31110762323178154,1.332883685789335,0.20597603961625605,0.5591309050062979,True,7.689542258635865,7.3784346354040835
PCDH11X,0.4116882604011831,1.3327671262461314,0.20601323425209678,0.5591309050062979,True,7.846328502262193,7.43464024186101
SEC14L1,0.6673516441445191,1.3327539159475823,0.20601745005841698,0.5591309050062979,True,5.195757118439423,4.528405474294904
GMIP,0.4622061750475745,1.3327368741471577,0.20602288871677932,0.5591309050062979,True,0.7149512516489231,0.25274507660134865
PTPN2,0.3734432707469182,1.332682637383118,0.20604019841898233,0.5591309050062979,True,6.7939343763681235,6.420491105621205
AC068134.1,0.5319085415559671,1.3323388517353292,0.20614994539864126,0.5591309050062979,True,0.7348854898482141,0.20297694829224702
RGS22,-0.9688917681748903,-1.3322857237241643,0.2061669097431115,0.5591309050062979,True,1.6649152348725076,2.633807003047398
DNAJB12,0.4416098375266646,1.3322426546540742,0.20618066299381566,0.5591309050062979,True,5.2525363869779635,4.810926549451299
AC005842.1,-0.8457656794523789,-1.3322312293522327,0.20618431156201456,0.5591309050062979,True,0.47092428960462857,1.3166899690570075
AC131953.1,-0.6507951627010582,-1.3321673189153256,0.2062047217591927,0.5591309050062979,True,0.35970855330985313,1.0105037160109114
FBXO48,0.5056628806990688,1.332154210711973,0.20620890814907364,0.5591309050062979,True,0.7730588098968013,0.2673959291977324
TEN1,-0.46313417074606544,-1.3320765529451164,0.20623371126545967,0.5591309050062979,True,4.232415024704472,4.695549195450537
SNX1,0.3734551739858585,1.3320616288914486,0.20623847813760324,0.5591309050062979,True,6.519620409269275,6.146165235283417
AP1M2,0.4623647412125491,1.332053124851627,0.20624119444177658,0.5591309050062979,True,4.827981771861466,4.365617030648917
MT-ND6,-0.8823856368231763,-1.3316756865984798,0.2063617826080214,0.5592637677798065,True,0.8622630872670057,1.744648724090182
MRPL19,-0.3865175926146236,-1.3315842655361687,0.20639099945749065,0.5592637677798065,True,5.246238465476175,5.6327560580907985
ARF4-AS1,0.8896625086856951,1.331471975980961,0.20642689018312751,0.5592637677798065,True,2.7487062598883623,1.8590437512026672
PEAK1,-0.4159364429445809,-1.3314246926756546,0.20644200470383176,0.5592637677798065,True,6.531869170772295,6.947805613716876
FBXW9,0.8376869842273388,1.3314155877185232,0.20644491528617231,0.5592637677798065,True,1.5206125524566276,0.6829255682292888
PDZD2,-0.2949725722213419,-1.3313415729728382,0.2064685768249392,0.5592637677798065,True,9.757205986814775,10.052178559036117
CASC3,-0.4061421136545844,-1.3312242122675442,0.20650610002063058,0.559284876704305,True,6.858430754345793,7.264572868000378
TRIB1,-0.5012915418845356,-1.3309401313956764,0.2065969508622835,0.5594503871629879,True,4.1149958508940765,4.616287392778612
AC011841.1,0.5048041575516532,1.3306033228002616,0.20670470650236702,0.5596616204263858,True,0.7454427791203471,0.2406386215686939
RSRC1,0.36591209363345634,1.3304105382532914,0.2067664049079372,0.5597481089549741,True,6.89380355711399,6.527891463480533
PRDM5,-0.8860222316091622,-1.3301540689038862,0.2068485081062802,0.5598898035245098,True,0.2795764459852201,1.1655986775943823
ZNF205,0.619445764711757,1.329896099263826,0.20693111834874128,0.5600328295751001,True,2.317081630012629,1.697635865300872
CRBN,0.48167475438714735,1.329684414274365,0.20699892679448245,0.5601357610554953,True,5.807795567541369,5.326120813154222
OCRL,0.6529874878093294,1.3294699608144969,0.2070676404885823,0.5602411121632691,True,5.502102550018432,4.849115062209103
MIR4500HG,0.6819550133299582,1.329014420944238,0.20721366299376695,0.5605555692031556,True,0.8664079343078628,0.18445292097790456
AC092078.2,-1.418560712197865,-1.3288232079494549,0.2072749809363432,0.5606408255031615,True,2.5847645777211468,4.003325289919012
C12orf49,0.576528240348789,1.3284784986495366,0.2073855591647636,0.5606603024529078,True,3.6791179141544634,3.1025896738056744
PDE3A,-0.9038679081429213,-1.3283469445245275,0.2074277726518779,0.5606603024529078,True,2.148576348334259,3.0524442564771803
ZNF320,0.8345453668189036,1.3283086022516664,0.20744007735188577,0.5606603024529078,True,3.969758493583209,3.1352131267643055
AMPH,0.664842497028922,1.3282930013505134,0.20744508412139875,0.5606603024529078,True,1.2726053148301275,0.6077628178012056
KATNAL1,-0.9941858980105723,-1.3281656138564992,0.2074859700411807,0.5606603024529078,True,0.9881940004665054,1.9823798984770777
GABRB1,-0.7913031627621616,-1.3280001071298084,0.2075391003867076,0.5606603024529078,True,2.706064144379145,3.4973673071413067
RYBP,-0.3467621650750825,-1.3279616796398488,0.20755143781708285,0.5606603024529078,True,10.21318687557809,10.559949040653173
NOL7,-0.3563852763665203,-1.3278837708321722,0.20757645284730847,0.5606603024529078,True,5.649916358665107,6.006301635031627
MS4A6E,-0.6409920608607913,-1.3278070930929404,0.20760107499868313,0.5606603024529078,True,0.3210262076437949,0.9620182685045862
BICDL2,0.6180139259228982,1.3276982452394817,0.20763603144194845,0.5606603024529078,True,1.1440664615321243,0.5260525356092262
SF3A3,0.48255341854291434,1.3276862384758987,0.2076398877021899,0.5606603024529078,True,5.3956412455798874,4.913087827036973
PLA2G5,0.6821658851055651,1.3276542856409501,0.20765015040557888,0.5606603024529078,True,1.314983996248778,0.6328181111432128
ZNF143,0.4486260975135181,1.3275594244775049,0.2076806206165203,0.5606603024529078,True,5.988994596625208,5.54036849911169
ABCD1,0.38096476706926463,1.3275008768085073,0.20769942843899183,0.5606603024529078,True,6.1839825555246035,5.803017788455339
NOP9,0.9928553262514943,1.3271727095922217,0.20780487433989273,0.5608214945523698,True,2.3309875754756875,1.3381322492241932
SHCBP1,-0.6992078288282638,-1.327129484187855,0.20781876666620083,0.5608214945523698,True,0.7297291077417208,1.4289369365699847
AC004854.2,0.641070417021977,1.3269056822852516,0.207890707023043,0.5609351664540283,True,1.0306256991509395,0.38955528212896257
RGS7BP,0.7222107632515585,1.3267886133613678,0.20792834649248138,0.5609453525969953,True,1.325139584650718,0.6029288213991594
UBE2L6,0.509733069500213,1.3266168987501838,0.20798356541720853,0.5609453525969953,True,0.742162730899539,0.23242966139932594
SUB1,-0.32219763505684806,-1.3266157414584463,0.2079839376123773,0.5609453525969953,True,6.512081240799532,6.83427887585638
CHMP4C,-0.4454563071121522,-1.326385284621296,0.20805806534075366,0.5610648401935576,True,3.185766317501445,3.631222624613597
DEAF1,0.3642635035211734,1.3262199586314267,0.20811125659573732,0.5611278427804228,True,7.026112251491626,6.661848747970453
EGFR-AS1,0.9952955466429648,1.3257115722589379,0.20827489183725137,0.5613064619416067,True,1.6121681450953458,0.616872598452381
TMEM175,0.6366586662399718,1.3256583538163336,0.2082920273976989,0.5613064619416067,True,4.581543967829515,3.9448853015895433
HPS3,0.7419235173802519,1.3256556373983954,0.20829290207529064,0.5613064619416067,True,3.832871976327302,3.09094845894705
LIN7A,-0.4909121427609584,-1.3256433654248923,0.2082968536473717,0.5613064619416067,True,5.677201340292705,6.168113483053664
PPM1E,-0.5211440487138876,-1.325328825509644,0.20839815620561533,0.5614206428821268,True,3.3055008131147976,3.8266448618286852
EPHA1,0.7177457222935355,1.3252668778698828,0.20841811214135386,0.5614206428821268,True,3.699919049633969,2.9821733273404334
BNIP3L,-0.40798084484770314,-1.3252338369657732,0.20842875663878233,0.5614206428821268,True,8.407353587790388,8.81533443263809
AC012306.2,-0.8439637499567483,-1.3251186982047398,0.20846585333234657,0.5614282482907866,True,2.4546722171774973,3.2986359671342456
DRG1,0.41974596621022986,1.3250398256333717,0.2084912684754112,0.5614282482907866,True,5.3731526657437945,4.953406699533565
GPR78,0.5007692717727998,1.3249247188885938,0.20852836388989976,0.5614379797677574,True,7.118638453899146,6.617869182126346
BRPF1,0.46873628222629016,1.3248071133451174,0.20856627012956144,0.5614379797677574,True,3.825062380312952,3.356326098086662
SLC27A1,0.9577158373131465,1.3247508201191747,0.20858441636172959,0.5614379797677574,True,2.597602519281994,1.6398866819688476
C6orf136,-0.43172811180592774,-1.3243140809606708,0.20872524367030665,0.5617366643670685,True,5.591401252400353,6.023129364206281
GCNT2,1.0493670568820366,1.3240273879650175,0.20881773031526416,0.5619051841926405,True,4.485717784836114,3.436350727954077
AC120193.1,0.9267861371307644,1.323456413348058,0.20900202486182293,0.56224062639519,True,2.280869158744694,1.3540830216139295
PGBD1,0.8831477814719655,1.3233755316479727,0.20902814187797186,0.56224062639519,True,2.0511641730361454,1.16801639156418
HDAC4,0.3206128580720531,1.3233634266029044,0.20903205087220703,0.56224062639519,True,5.755736109376503,5.43512325130445
