gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
FBXO6,-0.5654478204460158,-0.382235065545062,0.7112621925089578,0.9994400142928772,True,2.3615509532369034,2.9269987736829193
SPON1,-0.5148572437090921,-0.3820617836400705,0.7113862197293636,0.9994400142928772,True,4.207327435698616,4.722184679407708
UQCRFS1,0.5872596527019329,0.38193950042227004,0.7114737498434911,0.9994400142928772,True,3.7762510106692213,3.1889913579672884
DBI,-0.5015664123996677,-0.38192564198173357,0.7114836699733755,0.9994400142928772,True,1.1506426004304555,1.6522090128301232
ZMYND19,-0.4806581624420576,-0.3816756298027349,0.7116626432167089,0.9994400142928772,True,1.9416973687311132,2.422355531173171
HES2,0.44122466419177975,0.38158946515830106,0.7117243292073256,0.9994400142928772,True,1.386995631521433,0.9457709673296532
LSMEM1,0.39158706922584363,0.3812911513270598,0.7119379117228161,0.9994400142928772,True,1.234307671297036,0.8427206020711924
MIR155HG,-0.5059024453949692,-0.3811919576400867,0.7120089369073447,0.9994400142928772,True,1.804113322139424,2.3100157675343933
HIST1H4H,0.402427707484036,0.38118579975335465,0.7120133462066487,0.9994400142928772,True,1.2771546532397593,0.8747269457557233
BRD4,-0.22550688225770799,-0.3811240527505379,0.7120575602179087,0.9994400142928772,True,7.390860605903262,7.61636748816097
STAMBP,-0.28789313083868695,-0.3811140367233875,0.7120647323128481,0.9994400142928772,True,5.892898851209899,6.180791982048586
KARS,-0.5242576013415823,-0.38108292901285035,0.7120870075486939,0.9994400142928772,True,4.146314557102011,4.670572158443593
SULF2,0.2459839915974822,0.3810540345543476,0.7121076982045252,0.9994400142928772,True,7.101653054338799,6.855669062741317
AC022915.2,0.5398125605384951,0.3808848560990729,0.7122288480012109,0.9994400142928772,True,3.5689968307965128,3.0291842702580176
SRBD1,0.22175392695104446,0.38085350799496837,0.7122512975217961,0.9994400142928772,True,6.8048589094328955,6.583104982481851
STRAP,-0.21925110312572826,-0.3808371026196709,0.7122630461262797,0.9994400142928772,True,5.520145259140234,5.739396362265962
TAF9B,0.5435812077331064,0.38082587576558263,0.7122710862122617,0.9994400142928772,True,2.620637760819309,2.077056553086203
LINC01378,0.5074987007838638,0.38074173574196735,0.7123313440961817,0.9994400142928772,True,1.5911204074752998,1.083621706691436
PLN,-0.5438914113646738,-0.3807073633243872,0.7123559609219537,0.9994400142928772,True,3.1215736262063896,3.6654650375710633
AL133551.1,0.38300118741733713,0.38058725184044107,0.7124419850905114,0.9994400142928772,True,1.2116214202266855,0.8286202328093484
GPRIN3,0.3510813120334335,0.38055856111621983,0.7124625341015005,0.9994400142928772,True,4.842997425290196,4.491916113256763
RPL7L1,-0.5432419897417651,-0.38054134620090463,0.7124748639703351,0.9994400142928772,True,4.738716944617094,5.281958934358859
PDS5B,0.18778812653182264,0.38045974952812645,0.7125333073003544,0.9994400142928772,True,8.081223205115904,7.893435078584082
HSPA1B,-0.5240688503776312,-0.380300272671322,0.712647537772204,0.9994400142928772,True,2.907246318763687,3.4313151691413184
ZSWIM7,-0.24217391860145554,-0.3802261545251827,0.7127006298802367,0.9994400142928772,True,6.395094001411931,6.637267920013387
FGF13,0.29355459112012383,0.3801838909754338,0.7127309047240465,0.9994400142928772,True,6.7637222290724175,6.470167637952294
MXD4,-0.5545919802615016,-0.380182509291511,0.7127318944810626,0.9994400142928772,True,4.95709790765393,5.5116898879154315
LARP4,-0.2725808335403421,-0.3801564226754949,0.7127505815037375,0.9994400142928772,True,6.4406300912381225,6.713210924778465
PRPF18,0.6823022794807505,0.38013090766608,0.7127688592550018,0.9994400142928772,True,4.589292678184982,3.906990398704232
PAIP2,-0.20354876108652586,-0.38011127448508436,0.7127829236734711,0.9994400142928772,True,6.611024448370174,6.8145732094567
AC013264.1,-0.37800589708597876,-0.3800578960061188,0.7128211624422706,0.9994400142928772,True,0.5435551922066424,0.9215610892926211
MMD2,0.4646141144544922,0.38001352315549763,0.7128529504907842,0.9994400142928772,True,1.4662322690725116,1.0016181546180194
SUPT16H,0.22535917253495885,0.37984776376238016,0.7129717032379587,0.9994400142928772,True,6.1706412929304415,5.945282120395483
PPP1R3B,0.25198507387906055,0.3798000396129738,0.7130058951188487,0.9994400142928772,True,5.768108139080338,5.516123065201278
SMIM15-AS1,-0.5050285957613152,-0.37965861463146144,0.713107222776073,0.9994400142928772,True,2.697704519603869,3.2027331153651843
SDF4,0.6063969592794409,0.37963942926565375,0.7131209690961418,0.9994400142928772,True,3.747024815461213,3.140627856181772
SMG9,-0.2591778774789475,-0.3796275348971059,0.7131294914696366,0.9994400142928772,True,4.332468481101296,4.591646358580244
BUD13,-0.5534259054596071,-0.3795847404558843,0.7131601542454351,0.9994400142928772,True,3.2301197356838443,3.7835456411434514
ACSM5,-0.5249403981644729,-0.379509460430601,0.7132140946895321,0.9994400142928772,True,1.6044061145955348,2.1293465127600077
HDAC6,0.24077367650877513,0.37945570659768135,0.713252611989839,0.9994400142928772,True,5.754429283584033,5.513655607075258
YAP1,0.18788990845896691,0.37944805717249586,0.7132580932541295,0.9994400142928772,True,8.306406854482299,8.118516946023332
DPP7,0.3924049214491232,0.37942017432437253,0.7132780731067216,0.9994400142928772,True,5.613118447038248,5.220713525589125
ZNF804B,-0.5004875973880067,-0.3793682379250621,0.7133152894914804,0.9994400142928772,True,2.669326324607526,3.169813921995533
WIPI1,-0.23712036188201147,-0.3793556558218387,0.7133243056472912,0.9994400142928772,True,6.59546026748866,6.832580629370671
KANK2,-0.22919510962419753,-0.37922214288081696,0.7134199820197371,0.9994400142928772,True,7.213657075710432,7.44285218533463
RELN,0.5206363446913365,0.37919501288005314,0.7134394242296274,0.9994400142928772,True,4.131655199367164,3.6110188546758275
ABCB10,0.2686673630935914,0.37916084020737767,0.713463913750815,0.9994400142928772,True,6.1722843158565475,5.903616952762956
CNNM2,-0.21584710487327552,-0.37906438126665293,0.7135330420082815,0.9994400142928772,True,7.0933914761996,7.309238581072876
NACC1,-0.23665472517716157,-0.3789261827753339,0.7136320881513292,0.9994400142928772,True,4.086611264286881,4.323265989464042
AC132807.2,-0.46989617031980957,-0.3788828595503046,0.7136631388515228,0.9994400142928772,True,0.7262488909650667,1.1961450612848763
PKN1,-0.22529621619989282,-0.37883504477039626,0.7136974093948197,0.9994400142928772,True,6.2052163246849386,6.430512540884831
KLHL7,-0.2354713810072555,-0.3788171133024557,0.7137102616871076,0.9994400142928772,True,6.258439897358267,6.493911278365522
PPP2CB,0.26448069645336414,0.37875261461987636,0.7137564915937911,0.9994400142928772,True,6.565617718786597,6.301137022333233
LAPTM4A,-0.3125271496711495,-0.3786877574087641,0.7138029797252038,0.9994400142928772,True,6.182600543960405,6.495127693631554
LINC02298,-0.37205256486924465,-0.3786738889924597,0.7138129204437531,0.9994400142928772,True,0.5351191232534938,0.9071716881227384
AL078590.2,0.48089265147184235,0.3786579035520717,0.7138243786913037,0.9994400142928772,True,1.8036606699788122,1.32276801850697
ZNF696,0.44896285327586316,0.37865774425593574,0.7138244928739987,0.9994400142928772,True,1.800154276707053,1.35119142343119
AC116563.1,-0.30011247211521275,-0.3785492052723385,0.7139022948421311,0.9994400142928772,True,0.38151171939756645,0.6816241915127792
KLF2,-0.5487861839341557,-0.378465491226946,0.7139623044051627,0.9994400142928772,True,4.035226337438493,4.584012521372649
MRPS21,-0.1961178270072086,-0.3782402709593623,0.7141237615984594,0.9994400142928772,True,6.4045285906616805,6.600646417668889
GEMIN8,-0.2635242586810653,-0.37823149028206227,0.7141300566456646,0.9994400142928772,True,4.656175552581618,4.919699811262683
PTCD1,-0.6700587894243486,-0.3781682527081491,0.7141753936322245,0.9994400142928772,True,2.703885358641144,3.3739441480654926
SERP1,0.22253774131728932,0.3781527208905486,0.7141865290576601,0.9994400142928772,True,7.123275713256719,6.90073797193943
ZSCAN16-AS1,0.657262340836037,0.3780827579975086,0.7142366893406621,0.9994400142928772,True,4.529600082330522,3.8723377414944853
C9orf78,0.6690597594011258,0.37800893292278276,0.7142896202113909,0.9994400142928772,True,3.4614618016325185,2.7924020422313927
SINHCAF,-0.21480287660872666,-0.3780042130554584,0.714293004302081,0.9994400142928772,True,5.64278121729091,5.857584093899637
XRCC4,-0.20112055073961166,-0.37795408202294567,0.7143289480848742,0.9994400142928772,True,6.410704970617683,6.611825521357295
DDX47,0.4330742022110936,0.37788163867779284,0.7143808910385725,0.9994400142928772,True,1.0915917430742008,0.6585175408631072
LRRC42,-0.49462248947967735,-0.3775840102698768,0.7145943113594312,0.9994400142928772,True,1.5301896609868728,2.02481215046655
CHD6,0.19795820302109046,0.3774528379229327,0.7146883794169818,0.9994400142928772,True,7.965872193226039,7.767913990204948
AP003049.2,-0.43090994165784313,-0.377452068337546,0.7146889313273359,0.9994400142928772,True,0.6555669620747698,1.086476903732613
ABCB7,-0.30755853699875146,-0.3774248923934755,0.7147084207456449,0.9994400142928772,True,6.040128858038194,6.347687395036946
FGFR1,-0.28112888938149894,-0.37735108553165203,0.7147613529570785,0.9994400142928772,True,5.235154458088893,5.516283347470392
ACKR3,-0.5186663727036742,-0.37719229754133754,0.7148752367223196,0.9994400142928772,True,2.769734476913546,3.2884008496172203
RBM3,-0.19435936425378308,-0.37714783011391034,0.7149071303852758,0.9994400142928772,True,7.244710982942386,7.439070347196169
B3GALNT1,0.4228884273881408,0.3770531592281911,0.7149750337527,0.9994400142928772,True,3.407263891214355,2.9843754638262143
NAGLU,-0.3668685063289159,-0.37703130295956905,0.7149907106942394,0.9994400142928772,True,4.871496067829965,5.238364574158881
KLHL13,-0.18350951898359913,-0.3770065311251228,0.7150084790674651,0.9994400142928772,True,6.5867611486383515,6.770270667621951
ACER2,-0.48810449493359975,-0.37697276216641545,0.7150327012022085,0.9994400142928772,True,4.012519500474792,4.500623995408391
HMGN5,0.5942670089013573,0.3768662568996126,0.7151090985714168,0.9994400142928772,True,2.9368222382194915,2.342555229318134
JPH2,-0.5868054948731154,-0.37677785747988446,0.7151725109725744,0.9994400142928772,True,3.3561677166453827,3.942973211518498
SHANK1,0.5333301207684782,0.3767544708259181,0.7151892875315958,0.9994400142928772,True,3.228200698046074,2.694870577277596
ARHGAP39,-0.4816582598740795,-0.376747910051681,0.715193993972128,0.9994400142928772,True,1.4703190552861436,1.951977315160223
LECT2,-0.3894455265614365,-0.3767058738882789,0.7152241493591583,0.9994400142928772,True,0.5755974171824157,0.9650429437438522
CYP4F22,-0.4520812300869188,-0.37670469207608404,0.7152249971606445,0.9994400142928772,True,1.2604641600936048,1.7125453901805237
PEAK1,-0.18402272422096644,-0.37667207242087264,0.7152483978203029,0.9994400142928772,True,9.287593623890384,9.47161634811135
ADAM10,0.19441804665156415,0.3765906187266655,0.7153068323746379,0.9994400142928772,True,8.04267111334641,7.848253066694846
DLG1,0.206964739798833,0.37657933135948346,0.7153149300415423,0.9994400142928772,True,8.68459437977957,8.477629639980737
IFIT1B,-0.3429150557461301,-0.3763935460322086,0.7154482196556565,0.9994400142928772,True,0.48045574543509084,0.823370801181221
EVA1A,-0.6637761278732937,-0.37624979500382305,0.7155513592343725,0.9994400142928772,True,3.7644074756930372,4.428183603566331
CDH17,-0.2948953232062054,-0.376152179942624,0.715621400311863,0.9994400142928772,True,0.37508275517389045,0.6699780783800958
JADE1,0.25240403005044687,0.3761355297364536,0.7156333475033368,0.9994400142928772,True,7.0505947776086275,6.798190747558181
IL27,-0.3352846924835712,-0.3761081952597119,0.7156529612656092,0.9994400142928772,True,0.464900439465186,0.8001851319487572
TSPAN4,0.2177245401832888,0.3760435615941182,0.7156993398142821,0.9994400142928772,True,6.6043112168694575,6.386586676686169
CCNL1,-0.17942012720595635,-0.3759472073240997,0.7157684820992237,0.9994400142928772,True,7.369689527296244,7.5491096545022005
XYLT1,0.19190697393498546,0.37589101424522875,0.7158088066211928,0.9994400142928772,True,8.487294566712881,8.295387592777896
LINGO2,-0.39014092559515223,-0.3758811892603381,0.7158158571905936,0.9994400142928772,True,5.5738620364048295,5.964002961999982
AVEN,0.2073304473726072,0.3758132109931385,0.715864640284938,0.9994400142928772,True,6.219658364011162,6.012327916638554
AL356417.3,0.4866809765297626,0.37580945644481717,0.7158673346929626,0.9994400142928772,True,1.254698047433689,0.7680170709039265
PGM5-AS1,0.7022568891473484,0.37573923341502075,0.7159177302023205,0.9994400142928772,True,2.6187431944042667,1.9164863052569183
POP5,-0.5232535704560752,-0.37550982160024954,0.7160823775823717,0.9994400142928772,True,3.0262655738343773,3.5495191442904526
MROH8,0.5480338706144599,0.37547285966004906,0.7161089063816425,0.9994400142928772,True,3.324123299928576,2.776089429314116
AHDC1,-0.21345702101236252,-0.375431757851858,0.7161384069736838,0.9994400142928772,True,6.424454348248239,6.6379113692606015
DENND5B,-0.20838036719998332,-0.3754114109292367,0.7161530110476256,0.9994400142928772,True,7.230044468832919,7.438424836032902
JUN,0.4195735741956561,0.37540214606385097,0.7161596609772131,0.9994400142928772,True,7.894900575365156,7.4753270011695
NDUFA13,0.6292599224866984,0.37529443091645226,0.7162369762255676,0.9994400142928772,True,2.526306093976625,1.8970461714899267
PELP1,-0.4203286833920097,-0.37522826341420407,0.7162844713067971,0.9994400142928772,True,3.4117605579195835,3.8320892413115932
DAZAP2,-0.22740968615501878,-0.37521014309945155,0.7162974783071624,0.9994400142928772,True,5.988802123075882,6.2162118092309
EMCN,-0.5617104758733324,-0.37520700204979074,0.7162997330037894,0.9994400142928772,True,3.9906222488201557,4.552332724693488
AC025917.1,0.276631036932657,0.375104990817161,0.7163729599105528,0.9994400142928772,True,4.900454344305753,4.623823307373096
ZNF385D,0.24737374497569675,0.3750310388627529,0.7164260468937911,0.9994400142928772,True,6.031293020287487,5.78391927531179
LAMTOR4,0.35283738895105454,0.37498261919063197,0.7164608062039369,0.9994400142928772,True,5.192283117988128,4.839445729037074
CPED1,0.27072480933012333,0.3748650712377251,0.716545193908494,0.9994400142928772,True,6.127495705593479,5.856770896263356
TRPV2,-0.4506931836885122,-0.37472582660332976,0.7166451629353233,0.9994400142928772,True,3.798296765505485,4.248989949193997
TSPAN17,0.5622630269603421,0.3745601814875835,0.7167640933133582,0.9994400142928772,True,2.8860009111721343,2.323737884211792
AC004584.1,0.35081049522059526,0.37437228171399,0.7168990119404792,0.9994400142928772,True,0.8530772248899925,0.5022667296693972
LINC00670,-0.4539067769741161,-0.3743104419694557,0.716943417319436,0.9994400142928772,True,2.51787263575591,2.971779412730026
TPCN1,-0.2863138801816367,-0.37416025742198733,0.7170512652998747,0.9994400142928772,True,6.632745561493605,6.919059441675242
EBLN3P,-0.21836597120304102,-0.37410394804305747,0.7170917029471757,0.9994400142928772,True,5.138225080507224,5.356591051710265
CNDP2,-0.5646329234643135,-0.3741032082656931,0.7170922342122397,0.9994400142928772,True,2.926741143799716,3.4913740672640294
HECTD4,0.20970938395316008,0.37409802860822244,0.7170959539453992,0.9994400142928772,True,7.607392770077162,7.397683386124002
RGL3,-0.2357630857515325,-0.37388689608030373,0.7172475839453762,0.9994400142928772,True,7.436905610631351,7.672668696382884
LINC00882,-0.19836504415505907,-0.37378756742052427,0.7173189237921287,0.9994400142928772,True,6.446662272585005,6.645027316740064
AC139769.2,0.48093682006879623,0.37377429886988117,0.7173284537524672,0.9994400142928772,True,2.386274289331805,1.9053374692630087
NFE2L2,-0.17801373568506573,-0.3736847091859188,0.7173928017082037,0.9994400142928772,True,7.380225223500005,7.558238959185071
BAZ2A,0.22382298000368905,0.37337454387100777,0.7176155967396298,0.9994400142928772,True,6.43284010994535,6.209017129941661
TMEM260,0.29378356776723,0.3732841324170955,0.7176805455653614,0.9994400142928772,True,6.306625651211073,6.012842083443843
AC010245.1,-0.46192004592733404,-0.3730925287385819,0.7178181957279531,0.9994400142928772,True,1.4070123347892478,1.8689323807165819
AC084855.2,-0.29351822543150186,-0.37305450897080283,0.7178455108235574,0.9994400142928772,True,0.37909358159486595,0.6726118070263678
CSE1L,-0.1822611677899344,-0.3730012491825358,0.7178837757426711,0.9994400142928772,True,6.050949276245111,6.233210444035046
COX20,0.7117585671737712,0.3728146650740121,0.7180178351489888,0.9994400142928772,True,4.656677554378949,3.944918987205178
IL17RE,0.5277766814608422,0.3728122916468619,0.7180195405059732,0.9994400142928772,True,3.4886287158444182,2.960852034383576
TBX2-AS1,0.6814818628047732,0.3727940529446449,0.7180326454496418,0.9994400142928772,True,2.900428798108992,2.218946935304219
E4F1,0.2409114522344833,0.3727465030001909,0.7180668116806572,0.9994400142928772,True,5.126504498757092,4.885593046522609
ARMC1,-0.24877133333805457,-0.3727342290398417,0.7180756310408307,0.9994400142928772,True,4.877500423596156,5.12627175693421
AC113414.1,-0.3301476536651009,-0.37272059344599967,0.7180854288441401,0.9994400142928772,True,4.163267231253476,4.493414884918577
AC108463.2,0.43011663799322986,0.3727174998353021,0.7180876517537537,0.9994400142928772,True,1.4163440203829796,0.9862273823897497
AL133370.1,0.37368146018544557,0.3726885970425631,0.7181084199504477,0.9994400142928772,True,1.2017897075655468,0.8281082473801012
AXDND1,0.3915979930020873,0.37268544011766025,0.7181106883840542,0.9994400142928772,True,1.1425312685356541,0.7509332755335668
OSTM1,-0.3288110258098085,-0.37267735986837647,0.7181164945250398,0.9994400142928772,True,5.346652470961922,5.67546349677173
TET2-AS1,-0.3417292795732216,-0.37266785229658717,0.7181233263068899,0.9994400142928772,True,0.4873309723669306,0.8290602519401522
C11orf16,0.358940573557472,0.3726137095934568,0.7181622317130142,0.9994400142928772,True,1.1440685847319028,0.7851280111744308
CCSER1,-0.5614771915801029,-0.37259214140176805,0.7181777302414175,0.9994400142928772,True,4.5608658917284925,5.1223430833085954
MUS81,0.3117359039381471,0.3724666735616933,0.7182678919597685,0.9994400142928772,True,5.869980006002415,5.558244102064268
AC004257.1,0.5031765160214059,0.3723683886669417,0.7183385231230274,0.9994400142928772,True,3.3573783553808165,2.8542018393594106
TNPO1,-0.19989692703314876,-0.3723249574033345,0.7183697353387302,0.9994400142928772,True,7.279695237742553,7.479592164775702
CELF2,-0.23952829553051647,-0.37216234455757347,0.718486603236048,0.9994400142928772,True,7.545200699100875,7.784728994631392
AKAP8L,0.2247996901765159,0.37212209963157766,0.7185155279766466,0.9994400142928772,True,7.084061847095912,6.859262156919396
SMAD6,-0.5476445975733744,-0.3720523303714666,0.7185656735030493,0.9994400142928772,True,2.259802866641051,2.8074474642144254
SHPK,0.5942179904229876,0.37200400118994553,0.718600410155958,0.9994400142928772,True,2.516143427223115,1.9219254368001275
NOL9,-0.2902426438456187,-0.3719598853753634,0.7186321190439504,0.9994400142928772,True,5.074716994059525,5.364959637905144
RPL27A,0.40991316354054863,0.37194532242620554,0.7186425865021272,0.9994400142928772,True,6.419044595162292,6.009131431621744
GPC2,-0.3553976565060015,-0.3718936671037717,0.7186797154665356,0.9994400142928772,True,0.5183527461853508,0.8737504026913523
HACD4,0.4575215942036377,0.37183740863122755,0.7187201539855692,0.9994400142928772,True,2.2594167917515415,1.8018951975479038
PKN2-AS1,0.22535275063184645,0.37174036702667007,0.7187899095461437,0.9994400142928772,True,5.296340987267629,5.070988236635783
MCHR2-AS1,-0.5052290130954664,-0.3717178517438238,0.7188060944023041,0.9994400142928772,True,1.1858945877360834,1.6911236008315498
NSRP1,-0.27140244212813514,-0.3716140953009214,0.7188806804639191,0.9994400142928772,True,7.28452493599003,7.555927378118165
DNM2,0.19548245448258772,0.37149260427530906,0.7189680191613421,0.9994400142928772,True,7.209028739971549,7.013546285488961
IGFBP3,0.32073341688859713,0.3713898554097912,0.7190418876755623,0.9994400142928772,True,6.346887378470396,6.026153961581799
CDC37L1-DT,0.452754555029093,0.3712962845073617,0.7191091606283523,0.9994400142928772,True,1.6463793255387738,1.1936247705096807
LINC00960,0.7483920697846531,0.37121113320097376,0.7191703825240727,0.9994400142928772,True,3.214970921265968,2.466578851481315
SNHG8,-0.33856805269262136,-0.3711984750064073,0.7191794836654838,0.9994400142928772,True,4.869751453110457,5.208319505803078
SKI,0.21241475561888823,0.37118121281491806,0.7191918951196389,0.9994400142928772,True,6.972769530414805,6.760354774795917
FCRL2,-0.3652606634388278,-0.3711662863451448,0.7192026272684401,0.9994400142928772,True,0.5409698209967334,0.9062304844355612
AIF1L,0.5154645543467158,0.37110505571459595,0.7192466528433002,0.9994400142928772,True,1.707966307558369,1.1925017532116533
ARL6IP6,-0.21678075930192886,-0.37108244015017383,0.7192629139888391,0.9994400142928772,True,6.245369448866835,6.462150208168764
PAQR5,-0.5795123327058258,-0.37100069935336916,0.7193216888733225,0.9994400142928772,True,2.364866563598839,2.9443788963046647
PPARA,0.3816594205441728,0.37098024467958834,0.7193363969029061,0.9994400142928772,True,6.1307947978979795,5.749135377353807
KCNH7,-0.3685137928719896,-0.3708644678937345,0.7194196490508739,0.9994400142928772,True,0.5485658826318296,0.9170796755038192
ARHGEF10,0.808385880148085,0.3708045105244954,0.7194627644124403,0.9994400142928772,True,3.4195069802195004,2.6111211000714154
AP002989.1,0.4126083337205948,0.3707625749950974,0.7194929208878749,0.9994400142928772,True,5.494520299335397,5.081911965614802
AL391095.2,0.4923111310882118,0.37060903559290403,0.7196033377844241,0.9994400142928772,True,2.080251157414825,1.587940026326613
RPL23,-0.559554392038697,-0.3705372420382129,0.7196549700302672,0.9994400142928772,True,4.0818665273106145,4.6414209193493114
NIM1K,0.5074343119177205,0.37043020735976373,0.7197319496622817,0.9994400142928772,True,3.2470686493559415,2.739634337438221
PROM1,0.4402357675550366,0.37042855622142845,0.7197331371916574,0.9994400142928772,True,2.280264363641994,1.8400285960869576
ARMC5,0.56211695942195,0.3704122999731729,0.7197448290299925,0.9994400142928772,True,2.8334228566992574,2.2713058972773075
AP003352.1,-0.34769061569749515,-0.3703239568399113,0.7198083686325196,0.9994400142928772,True,0.5060905773761758,0.853781193073671
TNFRSF1B,0.37431554549997426,0.37026211181088103,0.7198528511875804,0.9994400142928772,True,5.21148275388381,4.8371672083838355
HTR7,-0.6207171027528635,-0.3702385132420573,0.7198698249499987,0.9994400142928772,True,2.1576586050571667,2.77837570781003
C11orf24,-0.46187281661754476,-0.3702290161245921,0.7198766559955063,0.9994400142928772,True,2.6615750720923153,3.12344788870986
FAM66B,0.4916381434864272,0.3701596964101922,0.719926516776333,0.9994400142928772,True,2.040839661589313,1.549201518102886
ITFG1,0.18609437996117606,0.3701341688488804,0.7199448787766801,0.9994400142928772,True,8.41005183989335,8.223957459932175
TNKS,0.20278940351286234,0.3700913863413513,0.7199756527032928,0.9994400142928772,True,7.982976689748372,7.78018728623551
FBXW11,0.19180469099504283,0.3699866027258837,0.720051026961239,0.9994400142928772,True,7.472910541606861,7.2811058506118185
AL592431.1,-0.3487257350709878,-0.3699715235100204,0.7200618741945118,0.9994400142928772,True,0.5092160393830745,0.8579417744540623
GSG1L,0.5588082083439454,0.3698810594076174,0.7201269509345413,0.9994400142928772,True,2.2790182471878637,1.7202100388439183
DOCK9,0.2788689207964046,0.36981906505604606,0.7201715489002103,0.9994400142928772,True,7.0319360841286604,6.753067163332256
ARL4A,0.5110190903583685,0.369790613564155,0.7201920169247533,0.9994400142928772,True,2.1001935227864394,1.589174432428071
AHCYL1,0.2516222012272209,0.3697356193634006,0.7202315804626588,0.9994400142928772,True,6.497831250302072,6.246209049074851
RGPD8,-0.5050056739388005,-0.36965067371349886,0.7202926931918157,0.9994400142928772,True,2.1209503793570903,2.6259560532958908
TIMM17A,0.20058097536205288,0.3696370949554841,0.7203024623974085,0.9994400142928772,True,5.334965619294098,5.134384643932045
RHOBTB2,0.5037154445067062,0.36961632824178364,0.7203174030647608,0.9994400142928772,True,3.488635601122926,2.98492015661622
CFDP1,0.20131040013509516,0.36961028482278924,0.7203217510422182,0.9994400142928772,True,7.332775834550403,7.131465434415308
GAL3ST1,0.4315306414771394,0.36953102741292476,0.7203787742907038,0.9994400142928772,True,1.1120335494300693,0.6805029079529299
AF165147.1,-0.23159126846594535,-0.36948171918956424,0.7204142509516129,0.9994400142928772,True,6.569672854724077,6.801264123190022
FOXQ1,-0.36781043170319605,-0.3694660825391562,0.7204255014773666,0.9994400142928772,True,0.5508710330553965,0.9186814647585926
TMPRSS12,0.5288625346073315,0.36933395621754983,0.7205205688350519,0.9994400142928772,True,1.7781007404880538,1.2492382058807223
ABCG1,-0.45248819953933417,-0.36930764052958187,0.7205395040714196,0.9994400142928772,True,3.676602775756848,4.129090975296182
TAMM41,0.21893955396793885,0.3690862809894023,0.7206987894840823,0.9994400142928772,True,6.343559292526761,6.124619738558822
ABCF3,-0.5663863999952952,-0.3690844732036831,0.7207000903852787,0.9994400142928772,True,3.048562619469762,3.6149490194650573
C1QTNF2,0.37473622222389646,0.36907673953646475,0.7207056556224865,0.9994400142928772,True,1.218347546705254,0.8436113244813576
PCED1B,-0.22084854841033064,-0.36897533720398984,0.7207786275347375,0.9994400142928772,True,6.591299969375553,6.812148517785884
LMNB1-DT,-0.46224816415862524,-0.3689640991397635,0.7207867149395373,0.9994400142928772,True,0.74303230428734,1.2052804684459653
PCDH11X,0.3489121327285032,0.3689222524648944,0.7208168299685813,0.9994400142928772,True,5.221356270520512,4.872444137792009
AC007611.1,0.27735174096868476,0.36883956312781174,0.7208763389850803,0.9994400142928772,True,0.6276581890176826,0.3503064480489978
ACAP3,0.5898210656834038,0.3688182999950308,0.7208916417404904,0.9994400142928772,True,4.1819121084516055,3.592091042768202
HCG17,0.20190573079996543,0.3687910613453695,0.7209112451772326,0.9994400142928772,True,6.756476830363146,6.554571099563181
AC104984.3,-0.484598965132081,-0.36873396062938707,0.7209523408028059,0.9994400142928772,True,4.2916015333700255,4.7762004985021065
AL512770.1,0.4322103032372834,0.3685398029532805,0.7210920839912965,0.9994400142928772,True,1.4241226323849125,0.9919123291476292
VPS45,0.18307467068235717,0.36831331832067676,0.7212551080521166,0.9994400142928772,True,7.213099482625496,7.0300248119431386
SMAD2,0.1856561324083419,0.3683104766487008,0.7212571535875768,0.9994400142928772,True,7.470852866829528,7.285196734421186
STAP1,-0.4254423460651444,-0.36820107048202116,0.7213359097789939,0.9994400142928772,True,1.520540738831989,1.9459830848971333
TMEM262,-0.363570912718699,-0.3681135360184134,0.7213989240959708,0.9994400142928772,True,0.5456223478724346,0.9091932605911336
SAMD3,0.32512029127737563,0.36797000984077954,0.7215022505474824,0.9994400142928772,True,6.321038196902219,5.995917905624843
SNTG1,-0.5807573859489112,-0.3679455942656725,0.7215198282479782,0.9994400142928772,True,3.166258799391846,3.7470161853407573
RET,-0.3394340006054196,-0.3678370483588835,0.7215979766663644,0.9994400142928772,True,0.4947550115454249,0.8341890121508445
TRAPPC4,-0.4649749609359306,-0.3677811646667111,0.7216382118720722,0.9994400142928772,True,3.4011163091310523,3.866091270066983
LINC02271,-0.3950932821113614,-0.3677150411196021,0.7216858207508984,0.9994400142928772,True,0.6122490386839604,1.0073423207953218
GJC1,-0.20731876347836042,-0.3676122787143422,0.7217598120834605,0.9994400142928772,True,8.102519882710627,8.309838646188988
PKDCC,0.22870927491001858,0.3676069428498259,0.7217636541142282,0.9994400142928772,True,6.29048275126414,6.061773476354121
AC104009.1,-0.5731407128296884,-0.3676016845756722,0.7217674402849847,0.9994400142928772,True,1.3830268691547645,1.9561675819844528
ZDHHC24,0.470216063114417,0.3673515343469563,0.7219475678639913,0.9994400142928772,True,4.218774722676097,3.7485586595616804
ACADS,-0.5137850018456791,-0.3671560938591144,0.7220883128065675,0.9994400142928772,True,3.002816849727831,3.51660185157351
TGFBRAP1,0.23147816688833078,0.3671509397513484,0.722092024646875,0.9994400142928772,True,4.957513474799572,4.726035307911241
ZNF341,-0.5391155265285534,-0.36707076426278923,0.7221497657209583,0.9994400142928772,True,3.2470869405211356,3.786202467049689
