gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
PLCXD3,-0.09022445821356051,-0.17931720915700405,0.8606691786184535,0.9562358375556035,True,1.7027928613548904,1.793017319568451
ARAF,0.03181641073574326,0.17928254506964827,0.8606958022584499,0.9562358375556035,True,5.148593011488498,5.116776600752755
ENPP4,-0.060781519186639654,-0.17924751911686254,0.8607227040095402,0.9562358375556035,True,1.0875559499979126,1.1483374691845523
AP001207.3,0.023589917000418126,0.17902935399198647,0.8608902702632271,0.9563635588204651,True,8.570611693187573,8.547021776187155
AL391704.2,-0.12543160773847895,-0.1787109630216284,0.8611348297431076,0.9565607640747021,True,2.1912768526273774,2.3167084603658563
NKG7,-0.0742124804032464,-0.17866125151421047,0.8611730150362865,0.9565607640747021,True,0.49379906401523094,0.5680115444184773
SPTLC1,0.02914687785463954,0.17841126349494194,0.8613650458607877,0.9567026033481353,True,7.09892300425173,7.06977612639709
CMPK1,0.05026535242538355,0.17835801270080784,0.8614059521923423,0.9567026033481353,True,5.0537332903094505,5.003467937884067
IKBKG,-0.03778004887779929,-0.17819038118725627,0.8615347265374906,0.9567871762982174,True,5.3947767464000265,5.432556795277826
CEP63,0.039534775345029693,0.17809143157383042,0.8616107414725546,0.9567876486719636,True,6.1032848519727425,6.063750076627713
APOD,-0.07290306066215058,-0.17803470804768934,0.8616543181938232,0.9567876486719636,True,0.7519582163680346,0.8248612770301852
PTBP1,-0.028885793468313103,-0.17798431903362835,0.8616930289508131,0.9567876486719636,True,7.106442833860924,7.135328627329237
ARIH2OS,-0.07284891868827659,-0.17789754146701287,0.861759695656757,0.9568032382739237,True,2.2829960452700164,2.355844963958293
LINC01704,-0.05724497692263064,-0.17760674163894127,0.8619831101915334,0.9568503978775998,True,0.6547884245297738,0.7120334014524045
CEP350,0.03344863522542951,0.17759277527301007,0.8619938405294262,0.9568503978775998,True,7.90691208127688,7.87346344605145
RB1,0.08630571007066035,0.17753085104316801,0.8620414171681563,0.9568503978775998,True,3.2393797068778984,3.153073996807238
STAC,0.12994655693342194,0.1774983703064361,0.8620663724767637,0.9568503978775998,True,2.9671486366734725,2.8372020797400506
RNF111,0.0279129567940144,0.17744121980201866,0.8621102822175063,0.9568503978775998,True,8.024228046655633,7.996315089861619
PHGDH,0.05601232225393016,0.17740243423007365,0.8621400821306404,0.9568503978775998,True,2.063804441188019,2.007792118934089
AP001816.1,-0.06598450747814977,-0.1773503162989007,0.8621801259735133,0.9568503978775998,True,1.3455805748178455,1.4115650822959953
TAF2,0.02868310560375864,0.1772942501430577,0.8622232038077509,0.9568503978775998,True,6.535217724038382,6.506534618434624
SCX,-0.072445283457375,-0.17719964635600174,0.8622958926694839,0.9568726577529229,True,3.4175509549188843,3.4899962383762593
ATRX,-0.026043853015740304,-0.1770485327177718,0.8624120036306087,0.9568770157808818,True,7.7946725954686,7.82071644848434
UPK3B,0.03858630722649359,0.1770160598013124,0.8624369552351835,0.9568770157808818,True,1.1167851751418565,1.078198867915363
EIF2B3,0.051189078323733206,0.1769890466596675,0.8624577117651014,0.9568770157808818,True,4.104813779727635,4.053624701403902
SPCS1,-0.05505336224869595,-0.17659399247883228,0.8627612782531484,0.9571554063900715,True,4.190087777433569,4.245141139682265
AL049569.1,0.04623605557220589,0.17646937133179638,0.8628570440541458,0.9571704110441052,True,2.7412030641622533,2.6949670085900475
LINC00607,-0.052696504345422834,-0.17631868436182052,0.8629728433175438,0.9571704110441052,True,3.6809099036312656,3.7336064079766884
SMCR8,-0.05763191868291884,-0.1762203595184384,0.8630484053550053,0.9571704110441052,True,4.111632481993046,4.1692644006759645
TMEM44-AS1,-0.05921177686724288,-0.17621572186569492,0.8630519693975509,0.9571704110441052,True,4.0055272027936,4.064738979660843
EPHA10,-0.07101850985914615,-0.1761880558480342,0.863073230835742,0.9571704110441052,True,0.7905527321825714,0.8615712420417175
ZZEF1,0.035671655033822525,0.17616534589040833,0.8630906836069007,0.9571704110441052,True,7.616595170748386,7.580923515714564
DCP1B,0.04508160046557386,0.1757368622705152,0.8634199905785388,0.9574409311549026,True,4.031697703788412,3.986616103322838
GSTK1,-0.05470441561157813,-0.17569024795938346,0.8634558171764981,0.9574409311549026,True,6.748291804057036,6.802996219668614
CSAD,0.0415558652504977,0.1755960101147952,0.8635282470035496,0.9574409311549026,True,5.6826925674398,5.641136702189303
SNU13,-0.05034950024914231,-0.17551190996896524,0.8635928862371496,0.9574409311549026,True,4.931427878001597,4.981777378250739
WNT2,0.06713921154627411,0.17550535742228676,0.8635979225570236,0.9574409311549026,True,0.9633864789730687,0.8962472674267946
AC118553.1,-0.04975741806237888,-0.1752076721884842,0.8638267314992288,0.957636207645578,True,0.9515853556597825,1.0013427737221614
AURKAIP1,-0.06102312661156706,-0.17481797422696368,0.864126283400691,0.9579098810138383,True,4.852300384578635,4.913323511190202
MYL9,-0.08640040803589621,-0.17467196911824023,0.8642385198649956,0.957975888895591,True,1.418430553067382,1.5048309611032782
LINC02035,-0.032782406713635304,-0.17458273521386333,0.8643071169183212,0.9579935190326159,True,4.340707796446382,4.373490203160017
ZNF571,0.04132329172857707,0.17441490826839853,0.864436134168398,0.958078112369888,True,2.830496086189463,2.7891727944608857
PGBD1,-0.06561922332982961,-0.17430998828752572,0.8645167936551043,0.9581091024348339,True,2.2114613055041215,2.277080528833951
MAP3K3,-0.049799018275156204,-0.17412252097259487,0.8646609171430775,0.9582042009755882,True,3.4362843964311747,3.486083414706331
TRPS1,0.08006252169380179,0.1740612671159567,0.8647080097577953,0.9582042009755882,True,1.164232435183343,1.0841699134895413
AC025178.1,0.05302402309746279,0.17373140287605882,0.8649616222053754,0.9583839275708514,True,3.9845232250107543,3.9314992019132915
CSTL1,0.044780758353716976,0.17371318845711559,0.8649756266162533,0.9583839275708514,True,0.6581230938985646,0.6133423355448476
NCAN,0.06356240427384519,0.1735035671989627,0.8651368002981029,0.9585040930054729,True,0.9441404118047995,0.8805780075309543
AC090809.1,0.07128432520173211,0.1732590656127889,0.8653248007819039,0.9586539639885318,True,1.2407904652079569,1.1695061400062248
DDI2,0.0399512037013805,0.17303505000487085,0.8654970568807919,0.9587378955251271,True,6.651924679760959,6.611973476059578
TGFB1I1,-0.04465309454358657,-0.1729977955578713,0.8655257042707422,0.9587378955251271,True,0.7059779550032165,0.750631049546803
CLIC5,0.08431242008463524,0.1729548085025458,0.8655587600874229,0.9587378955251271,True,7.469691427493213,7.385379007408578
DCUN1D4,0.03311257510694876,0.17280564376646118,0.8656734655640259,0.9588065353286357,True,5.173503209850659,5.14039063474371
ECM2,0.0662036099129798,0.17267345783419616,0.8657751172611808,0.9588607094862043,True,0.9788277823906526,0.9126241724776728
LAMTOR1,0.03445275062665676,0.1718569109806174,0.8664031017056195,0.9594977640317883,True,4.534424858509762,4.499972107883106
GLT8D1,-0.026840449033304736,-0.17163473800057413,0.866573985525129,0.9596285559040304,True,4.021480015186849,4.048320464220153
CNR2,0.06585753524606242,0.17156231378885792,0.8666296919573657,0.9596317942308829,True,1.7654754176804477,1.6996178824343853
CPO,-0.05308379009726916,-0.17129338961321838,0.8668365465402648,0.9597929877353637,True,0.9102623908796116,0.9633461809768807
TH2LCRR,-0.06904205391055607,-0.17120566251789313,0.8669040278321615,0.9597929877353637,True,3.1676798532441786,3.2367219071547346
DNA2,-0.0637375168756309,-0.17111318366691816,0.8669751654472827,0.9597929877353637,True,2.9760149190431124,3.0397524359187433
AAK1,0.01734948466982189,0.17107427920918522,0.8670050923324594,0.9597929877353637,True,9.35265770934551,9.335308224675687
AC068473.1,0.04816360519306517,0.1710299161652051,0.8670392184459388,0.9597929877353637,True,4.383347972059885,4.3351843668668195
FKRP,-0.040138408254625446,-0.1707028501889967,0.8672908214116748,0.9598806238124931,True,4.933829275136497,4.973967683391122
CTNNBL1,0.03910641629379885,0.17066292909160272,0.8673215326666892,0.9598806238124931,True,6.611392440776701,6.572286024482902
PIWIL4,0.06013368190282864,0.17052092769208274,0.8674307760143478,0.9598806238124931,True,1.743502718369209,1.6833690364663803
AC003092.1,0.07350528702190928,0.17051812079356807,0.8674329354232176,0.9598806238124931,True,2.7200651234540167,2.6465598364321075
KYAT3,0.02566188726980112,0.17050924407575702,0.8674397644851534,0.9598806238124931,True,6.941627111828011,6.91596522455821
NR2F1,-0.059270521610011895,-0.1704233093099802,0.8675058766422218,0.9598806238124931,True,0.9166858593888171,0.975956380998829
LSMEM2,0.06072823225373192,0.17031857412525753,0.8675864539320184,0.9598806238124931,True,3.432797131211005,3.372068898957273
STOM,0.03226098503446018,0.1702807683125858,0.8676155399539535,0.9598806238124931,True,6.254595308453184,6.222334323418724
NOVA1,-0.06649889010278276,-0.17025388268659045,0.867636224618711,0.9598806238124931,True,1.5553866870616115,1.6218855771643943
DPY19L4,-0.041699487371047006,-0.17024073032039053,0.867646343530857,0.9598806238124931,True,5.454542816557056,5.496242303928103
TBP,0.020116655434986086,0.17007050038303856,0.8677773139430294,0.9599671034255076,True,5.8175959154428325,5.797479260007846
ZNF92,0.05050497831962808,0.16995998193296988,0.8678623461093999,0.9599791211765138,True,2.3665621865388884,2.3160572082192603
LINC00836,0.04831212119956463,0.16991912703810397,0.8678937800329112,0.9599791211765138,True,0.5621636423450765,0.5138515211455119
MRPL35,0.04082940789592149,0.16978663829951648,0.8679957190329519,0.9600334692625684,True,2.652464891260493,2.6116354833645716
NELFE,0.03860988851092717,0.16966250615246586,0.8680912305830404,0.9600807021856717,True,5.563802725358034,5.525192836847107
AL157371.2,-0.08520454714722447,-0.16954504372521334,0.8681816122222854,0.9600851643424939,True,2.1861240856887654,2.27132863283599
LINC02328,-0.06461943222883415,-0.16952000400713957,0.8682008793220913,0.9600851643424939,True,0.8728492211359598,0.9374686533647939
KIF14,0.03946672500728399,0.1694188757877313,0.868278694495575,0.9601128174567601,True,3.1024217755947454,3.0629550505874614
VEGFA,-0.11890016727686703,-0.1691620657454564,0.8684763086984026,0.9602651853629937,True,1.2281524394254688,1.3470526067023358
ICA1L,0.046782916540228925,0.16899754782250814,0.8686029093948847,0.9602651853629937,True,4.331399905035458,4.284616988495229
ANAPC11,-0.04959340599925355,-0.16897188197248678,0.8686226602576729,0.9602651853629937,True,4.425159294184259,4.474752700183513
RFX3,-0.03755543523200888,-0.16896525970220153,0.8686277563654251,0.9602651853629937,True,6.657302395892831,6.69485783112484
STPG2-AS1,0.08958462422131075,0.16874592759610982,0.8687965448687591,0.9602816544683382,True,1.21113364718748,1.1215490229661693
ZSCAN5A,-0.023992460878229593,-0.16863154333369676,0.8688845727287895,0.9602816544683382,True,6.158717228604939,6.182709689483168
AMER2,0.06412335992493767,0.16862691897888063,0.8688881315791434,0.9602816544683382,True,0.6071845574776304,0.5430611975526928
AL158801.3,-0.09452336423116892,-0.16862109282117774,0.8688926153274643,0.9602816544683382,True,2.165197337029758,2.259720701260927
HSPH1,-0.07092631587404785,-0.1685890934373385,0.8689172417940364,0.9602816544683382,True,3.3750404141083163,3.445966729982364
SCGN,0.0530644470763717,0.16853275383204747,0.8689606006466858,0.9602816544683382,True,0.7530104861850365,0.6999460391086648
AP5B1,-0.041057359678069005,-0.1684654749738046,0.8690123789102673,0.9602816544683382,True,4.436700397029477,4.477757756707546
IGLL1,-0.05758888103432991,-0.16827906519883712,0.8691558444433112,0.9603086668571559,True,1.2477054892534472,1.305294370287777
SELENOI,0.034070908676754996,0.16827237377508503,0.8691609944175231,0.9603086668571559,True,6.711528185504489,6.677457276827734
FUBP1,-0.031203704130538412,-0.16822782372937123,0.869195281986764,0.9603086668571559,True,6.81602648951518,6.847230193645719
AL035661.1,0.07835172409486635,0.1681004913672487,0.8692932838025376,0.9603135941470177,True,4.447158871893601,4.3688071477987345
PUM3,-0.0252974406547386,-0.16799415463944414,0.8693751279887918,0.9603135941470177,True,5.852185669647466,5.8774831103022045
AC011466.3,0.08955181835970327,0.16797955125102237,0.8693863679017337,0.9603135941470177,True,2.2320637880972862,2.142511969737583
ZNF304,-0.0373346335330651,-0.16789061446255396,0.8694548212717549,0.9603135941470177,True,2.780939476013876,2.818274109546941
CCDC82,-0.024104879069632545,-0.16764243563855383,0.8696458467907523,0.9603135941470177,True,4.061377057349287,4.08548193641892
LPIN1,-0.05479220452549782,-0.16756809640270096,0.8697030680549497,0.9603135941470177,True,5.644433516497959,5.699225721023457
AL138767.3,0.0691926638400795,0.16754268366602765,0.869722629219861,0.9603135941470177,True,0.8873206933751646,0.8181280295350851
NECAB1,0.09924635068731336,0.16713780973552475,0.8700342884501572,0.9603135941470177,True,1.5842667879172836,1.4850204372299702
DCAF13,-0.024420194298284237,-0.16711344910938478,0.8700530412220892,0.9603135941470177,True,4.191660873242348,4.216081067540633
TMEM109,-0.05611883813238627,-0.1670348871595099,0.8701135186502306,0.9603135941470177,True,3.5245153069022908,3.580634145034677
CTXND2,-0.05246473031870269,-0.1669083876573635,0.8702109004759191,0.9603135941470177,True,1.6171441455059716,1.6696088758246743
FAM149B1,-0.04055496026061434,-0.16689333754846392,0.8702224864961623,0.9603135941470177,True,5.396290040159176,5.43684500041979
LINC02362,-0.05895355091608745,-0.16685896213507365,0.8702489498269517,0.9603135941470177,True,1.709081381793152,1.7680349327092395
CNNM2,0.02294706168941829,0.16677559106827505,0.8703131323143041,0.9603135941470177,True,7.365797903680598,7.342850841991179
CENPA,-0.041536388665481816,-0.16653177632434274,0.8705008364963559,0.9603135941470177,True,2.782433706047034,2.8239700947125157
ADAM29,-0.05394353448877731,-0.16650119284839776,0.8705243821935067,0.9603135941470177,True,1.776520923275127,1.8304644577639042
RGSL1,0.04822478049284751,0.16645353671287452,0.870561072098652,0.9603135941470177,True,1.0618833267903136,1.013658546297466
C17orf80,0.038536565549629476,0.16644397813444228,0.8705684311750171,0.9603135941470177,True,3.7689432482477234,3.730406682698094
SLC2A8,0.04068071802845008,0.1663588009137477,0.8706340090237776,0.9603135941470177,True,4.27092300213148,4.23024228410303
EFCAB10,-0.05541349705577803,-0.1662823403077722,0.8706928768156442,0.9603135941470177,True,1.8324376980257508,1.8878511950815289
EYA2,0.08294877840759618,0.1662480905464123,0.8707192463147096,0.9603135941470177,True,2.260040812973689,2.1770920345660927
ZNRF3-AS1,-0.05897876075114561,-0.166149285483343,0.8707953189951556,0.9603135941470177,True,0.7788023771926668,0.8377811379438124
AC046143.2,-0.044545935797568714,-0.1660349787538139,0.8708833285098617,0.9603135941470177,True,0.5337108173354775,0.5782567531330463
MMP23B,0.0760303832439233,0.16602921165006032,0.8708877688912185,0.9603135941470177,True,1.9594475551854276,1.8834171719415043
ABCC6,-0.08675380195346216,-0.1659615453676599,0.870939868886399,0.9603135941470177,True,1.5043877414553963,1.5911415434088585
LRRC15,0.045878071919407626,0.16593343018236248,0.8709615165009488,0.9603135941470177,True,0.5841335811927756,0.538255509273368
PDGFB,-0.07469117154123861,-0.16591407249248924,0.8709764212432783,0.9603135941470177,True,4.4674563305985515,4.54214750213979
PDIA6,0.027704269564740258,0.1659026402960079,0.870985223657937,0.9603135941470177,True,5.714536131105441,5.686831861540701
PRKAR2B,0.04576978287999722,0.16589056318991474,0.8709945226513451,0.9603135941470177,True,5.048612713991327,5.00284293111133
LIN54,-0.04605423583130985,-0.16587115653352527,0.8710094652110659,0.9603135941470177,True,5.4521413775646375,5.498195613395947
LINC01003,-0.09234359592998942,-0.16585898634017657,0.8710188359317038,0.9603135941470177,True,5.616167669222132,5.708511265152121
SLC50A1,0.03389981311965817,0.16575210243188032,0.8711011345361536,0.9603135941470177,True,3.3824290028516457,3.3485291897319875
AC011509.2,0.08818988054281585,0.16572048097628894,0.8711254827658423,0.9603135941470177,True,2.3075195171435956,2.2193296366007798
MRI1,0.05173161790708036,0.16572033932874378,0.8711255918334584,0.9603135941470177,True,4.88617451438233,4.83444289647525
RSL24D1,-0.025813180220878973,-0.16564647013926675,0.8711824709679128,0.9603135941470177,True,3.572363252187241,3.59817643240812
FBXO41,-0.07020214498416488,-0.16558089760186298,0.8712329623262571,0.9603135941470177,True,0.7511133432256182,0.8213154882097831
QRFPR,-0.05389415752826188,-0.16553078494355702,0.8712715498580968,0.9603135941470177,True,0.6408394305387956,0.6947335880670574
HFE,-0.06268860477948568,-0.1654552364231271,0.8713297240559219,0.9603135941470177,True,4.694458360918039,4.757146965697524
NDUFV1,-0.029655906030556345,-0.16539443807338494,0.8713765408342689,0.9603135941470177,True,6.262470863812631,6.292126769843187
C1GALT1,0.0338789087019018,0.16537803016229408,0.8713891755659686,0.9603135941470177,True,8.00227183467249,7.968392925970588
DLGAP1-AS3,-0.07044105320725036,-0.16534160891228997,0.8714172214818371,0.9603135941470177,True,0.82244420664696,0.8928852598542104
EXOSC2,0.05118938905820514,0.16511904528886898,0.8715886089277708,0.9603135941470177,True,3.5998015302813933,3.548612141223188
VCX,-0.07085439014839423,-0.16511301056463248,0.8715932561250966,0.9603135941470177,True,1.177754723025141,1.2486091131735353
GLIPR1L2,0.060537213968361314,0.16507457286714058,0.871622856197379,0.9603135941470177,True,1.4421277297281865,1.3815905157598252
ZNF442,-0.07337258666367119,-0.16502610880837582,0.8716601776514288,0.9603135941470177,True,1.0525761901749608,1.125948776838632
EIF4E,-0.023746095325023475,-0.16487659931203555,0.8717753147326894,0.9603135941470177,True,5.9214185553152445,5.945164650640268
ARVCF,0.058198541607026755,0.16486649746927748,0.8717830942601501,0.9603135941470177,True,3.2466580667121083,3.1884595251050816
DCP2,0.02411723212613026,0.1648124985014657,0.8718246796284227,0.9603135941470177,True,9.132778857864688,9.108661625738558
FBXO38,-0.0361056408791498,-0.1648007963967669,0.8718336916373638,0.9603135941470177,True,6.321828832862514,6.357934473741664
AC093909.4,-0.04858759376367039,-0.1647916661715492,0.8718407230070224,0.9603135941470177,True,0.5030083882408146,0.551595982004485
LINC01080,0.05461782710946883,0.16463150988743797,0.8719640644337816,0.9603912676725379,True,1.667414561147839,1.6127967340383702
IFT43,-0.03608838467333708,-0.1645376569954907,0.8720363451516052,0.9604126963412487,True,5.25233264794891,5.288421032622247
ZMYM3,-0.06109337287714833,-0.16433632325623798,0.8721914062125536,0.9604371908928782,True,2.65862412141153,2.719717494288678
AC008496.2,-0.03471685255638279,-0.16429731372985965,0.8722214507927406,0.9604371908928782,True,2.1196367799468034,2.1543536325031862
MAF1,-0.04509733836577645,-0.16426123709297055,0.872249236688524,0.9604371908928782,True,4.137583471068225,4.182680809434001
AC012409.2,-0.07218213592569134,-0.16417790821296224,0.8723134165098549,0.9604371908928782,True,1.7055019436711423,1.7776840795968336
FRMPD3-AS1,0.0666152968739393,0.16411061194510684,0.8723652487216463,0.9604371908928782,True,1.0821976754620073,1.015582378588068
TSACC,0.07406316271331126,0.1640685801112581,0.8723976223450854,0.9604371908928782,True,1.5540242759654426,1.4799611132521313
PIGT,0.036767851564122545,0.16402865871892006,0.8724283706944548,0.9604371908928782,True,3.4263906748887787,3.389622823324656
DNAJC5B,0.04367761049879859,0.16367827413427105,0.8726982540686341,0.9605041610963134,True,0.6106826249060715,0.5670050144072729
LINC02320,-0.04396323642591238,-0.1636027476897674,0.8727564304290324,0.9605041610963134,True,0.9193827377859661,0.9633459742118785
CUL4B,0.039442825686626826,0.16355062341720752,0.8727965810637449,0.9605041610963134,True,4.606389948596308,4.566947122909681
APEH,-0.042007292794515205,-0.1633838114633278,0.8729250765811907,0.9605041610963134,True,3.2655988497129513,3.3076061425074665
AL670729.3,0.06254876544347021,0.16337182484909038,0.8729343100352777,0.9605041610963134,True,0.42972317689814976,0.36717441145467955
PARD6G-AS1,0.04735869394207848,0.1633710678049323,0.8729348931974786,0.9605041610963134,True,3.013395942546632,2.9660372486045534
AC008957.1,0.0618935188885108,0.16335334801860865,0.8729485430306264,0.9605041610963134,True,0.7486514516610033,0.6867579327724925
ERBB2,0.03423828209561641,0.16333198145103728,0.8729650020941327,0.9605041610963134,True,8.471258473547326,8.43702019145171
YOD1,-0.06170166304101787,-0.16332748003590022,0.872968469625663,0.9605041610963134,True,2.720074016919345,2.781775679960363
PHACTR1,0.0769721544699129,0.1632638243298568,0.873017505204146,0.9605041610963134,True,2.9402376539477424,2.8632654994778295
SYTL1,0.036812711013765265,0.1627059123115486,0.8734473022926492,0.9608608175426083,True,0.8786683071536613,0.841855596139896
SPAG7,-0.03200742580883631,-0.162705817461162,0.8734473753658593,0.9608608175426083,True,5.26844435327893,5.3004517790877665
MEI1,-0.05436322203412547,-0.16258184865931605,0.8735428825894809,0.960907741309254,True,1.8024105020035404,1.8567737240376658
SLC16A8,0.04504166072161708,0.1621871195628733,0.8738470010161595,0.9611180362791079,True,0.45479461720284103,0.40975295648122395
GPR34,-0.057459597872990376,-0.16216559870054456,0.8738635823368108,0.9611180362791079,True,0.5735024116153079,0.6309620094882983
FALEC,-0.0466933357207564,-0.16212787288643185,0.8738926493443667,0.9611180362791079,True,1.9435274275680403,1.9902207632887967
AL138960.1,0.04894929657655567,0.16194539765190744,0.874033245682194,0.9611902964405039,True,0.858198821076332,0.8092495244997764
PLD5,-0.06617064998032518,-0.1619053701489435,0.874064087291725,0.9611902964405039,True,4.775087114995629,4.841257764975954
ZNF630,-0.045196429171754815,-0.16182594237314332,0.8741252878629182,0.9611994592134823,True,5.303784444993581,5.348980874165336
GRK2,0.049385428390919195,0.16158300044255805,0.874312484391285,0.9613471592814001,True,6.653391679930909,6.60400625153999
DUSP4,0.050770525850666104,0.16148173232217952,0.874390517896668,0.9613748189331955,True,6.243907775614221,6.193137249763555
MYH7B,0.05137556896399542,0.16135073789721202,0.8744914594493863,0.9614276606548523,True,2.0296493978775296,1.9782738289135342
M1AP,0.058736127523284054,0.16126329168504142,0.874558844947349,0.9614436062394336,True,2.1523888867220706,2.0936527591987866
NADK,0.04574837409435517,0.16106507610350074,0.8747115924218991,0.9615533866511004,True,5.975762272451018,5.930013898356663
AL049795.1,-0.058471890735429355,-0.160920379765369,0.8748231006077809,0.9615730429157708,True,0.9803916455669612,1.0388635363023906
TCEA3,-0.041280044254911274,-0.16090461295832637,0.8748352512441431,0.9615730429157708,True,2.110299126453841,2.1515791707087524
BSG,-0.033182619638032484,-0.16073099498361682,0.8749690515497899,0.9616360888024243,True,5.988021152653613,6.021203772291646
ATP5F1B,0.023061463586969033,0.1605762690781959,0.8750882959072139,0.9616360888024243,True,5.089668212467176,5.066606748880207
CBX4,0.07878115923107276,0.160570790800854,0.8750925179716639,0.9616360888024243,True,1.4872955208698417,1.408514361638769
TNFRSF10D,0.046871423290617775,0.16051591399571688,0.8751348113071075,0.9616360888024243,True,1.2747189222890534,1.2278474989984356
GCFC2,-0.02609223780658443,-0.16048703037412915,0.8751570719611085,0.9616360888024243,True,5.902549066677223,5.928641304483808
OGFOD1,0.03323531743825825,0.16025398963445098,0.8753366809149654,0.9617179501124519,True,3.7559497832530684,3.72271446581481
FZD6,-0.044720689278134884,-0.16018414726553226,0.8753905111763909,0.9617179501124519,True,3.2005791970388473,3.245299886316982
PRKCD,-0.07287057932476282,-0.16012817716099315,0.8754336500076885,0.9617179501124519,True,3.01950069748084,3.092371276805603
ADGRV1,-0.045059864955012685,-0.16011583983233205,0.8754431590320157,0.9617179501124519,True,4.538101647899801,4.583161512854813
KLHL24,0.018484029708171867,0.16004089133778318,0.8755009261920712,0.9617233000482175,True,7.488793582825962,7.47030955311779
AC117503.1,0.0540139081350558,0.1598139634531295,0.8756758372644272,0.9618346731180069,True,0.46709374349732097,0.41307983536226517
AC090987.1,-0.06403310077792979,-0.15977208009815774,0.8757081207921659,0.9618346731180069,True,1.1781906671810025,1.2422237679589323
FGF12-AS1,-0.0912244058241769,-0.15940149104005139,0.8759937795677001,0.9618746520270602,True,2.4676692612508635,2.5588936670750404
CDK13,-0.025247625012889685,-0.15934038965259845,0.8760408797088836,0.9618746520270602,True,8.38340396534933,8.40865159036222
SCAF4,0.0225548512921101,0.1592420307719279,0.8761167009129728,0.9618746520270602,True,6.412241242050833,6.3896863907587225
ARHGEF35,-0.11171754679380319,-0.15914611776009185,0.8761906379237089,0.9618746520270602,True,2.825157974327388,2.936875521121191
AC012447.1,0.06420950925699653,0.15908848062129202,0.8762350695805451,0.9618746520270602,True,1.1192140333413925,1.055004524084396
UGT2B17,-0.047853733855119596,-0.15899312720803752,0.8763085771477402,0.9618746520270602,True,0.4888644854739037,0.5367182193290233
MBD6,-0.03478122831037744,-0.15898340898772945,0.8763160689527822,0.9618746520270602,True,8.28006049762257,8.314841725932947
AL161421.1,0.08893597540480958,0.15892378585620762,0.8763620328766163,0.9618746520270602,True,4.918259577093588,4.829323601688778
AL158163.1,0.05353793718687694,0.15880307557287288,0.8764550907895778,0.9618746520270602,True,2.111787218416525,2.058249281229648
RPN1,0.04181467131325434,0.15868440072727297,0.8765465814232866,0.9618746520270602,True,5.062937994066179,5.021123322752925
CPEB1-AS1,0.04856029620613089,0.1586586173474764,0.8765664589885036,0.9618746520270602,True,0.8638887717605147,0.8153284755543838
COMMD5,0.035582596702475655,0.15862357418659942,0.8765934754756276,0.9618746520270602,True,2.957082332041496,2.92149973533902
SLC12A9,0.05173139972633045,0.15856979398253618,0.8766349375816719,0.9618746520270602,True,4.945784911553817,4.894053511827487
LGR6,0.05617185009066217,0.15850820458736942,0.8766824206904137,0.9618746520270602,True,1.0246171035259846,0.9684452534353224
DYNC2H1,-0.06880806885604507,-0.15843449745761176,0.8767392467755817,0.9618746520270602,True,7.057701557381196,7.126509626237241
TMEM68,0.028213220913444914,0.15841473463509517,0.8767544834674355,0.9618746520270602,True,5.028955870785876,5.000742649872431
AL355338.1,0.0658938432283398,0.15836736914909766,0.8767910014021072,0.9618746520270602,True,0.970350763125816,0.9044569198974762
DHX9,0.03642545106941242,0.15835046399158842,0.8768040350450699,0.9618746520270602,True,6.5498221674521275,6.513396716382715
LRP2,-0.06097835636050042,-0.1583218263833777,0.8768261143315288,0.9618746520270602,True,1.8219036488761304,1.8828820052366309
NECTIN2,-0.06968575345327821,-0.15832002548123425,0.876827502811236,0.9618746520270602,True,4.209245402864686,4.278931156317964
NANOS1,0.047219030124380224,0.15828366690205842,0.8768555350473844,0.9618746520270602,True,0.6432601892255666,0.5960411591011864
SEC63,0.02400898062169521,0.15819846846252578,0.876921223191965,0.9618886732339738,True,7.962551846145349,7.938542865523654
PLOD1,0.07364115966631823,0.15783614356761316,0.8772005869954864,0.9621370579250084,True,2.1134161397577227,2.0397749800914045
SOCS2,0.03760930782678873,0.157654160092758,0.8773409084517781,0.9622279276877027,True,5.517593963436316,5.4799846556095275
ESAM,0.04328523019750019,0.1574428305716286,0.877503863136498,0.9622279276877027,True,6.947602752969991,6.904317522772491
LINC00240,-0.03947505931342832,-0.1573968111280555,0.877539349178073,0.9622279276877027,True,2.1101157576264673,2.1495908169398956
COMMD6,-0.03180451811389551,-0.15735547675338987,0.8775712227541608,0.9622279276877027,True,3.666480032060104,3.6982845501739994
LIMA1,0.03686210197449569,0.15727342105671263,0.8776344978357876,0.9622279276877027,True,6.711709943789544,6.6748478418150485
RGMA,0.051245525196957575,0.157227748511872,0.877669717393897,0.9622279276877027,True,0.7966963840626149,0.7454508588656573
AC007383.2,-0.07765160584738018,-0.1571986726370644,0.8776921388720492,0.9622279276877027,True,3.6166928138987533,3.6943444197461335
DNAL1,-0.034720608564916766,-0.15717961599602268,0.8777068342100468,0.9622279276877027,True,2.8183895480214303,2.853110156586347
MYL12B,0.024460450692361135,0.15710077364068675,0.8777676332087209,0.9622365595036331,True,6.483143182169713,6.458682731477352
AL355773.1,-0.04429023348429739,-0.15682084137844632,0.8779835085380847,0.9623267590417554,True,1.0670634528455376,1.111353686329835
SERPINB8,-0.035039046744261615,-0.15680145675338328,0.8779984577564915,0.9623267590417554,True,3.972667823177908,4.00770686992217
