gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
RNASEH1,1.3174826516275875,1.060308339449058,0.3189358495955248,0.9987118630594818,True,3.798927481568059,2.4814448299404717
SAXO2,1.146920178926516,1.0601170690323267,0.31901788464451875,0.9987118630594818,True,3.860751830251636,2.71383165132512
PDE6A,0.7810172168489378,1.059743697068806,0.319178069557023,0.9987118630594818,True,2.805539562644408,2.02452234579547
DHX8,0.5287161131577065,1.059737368257775,0.31918078529754146,0.9987118630594818,True,5.909180151603239,5.380464038445533
ZFAND2B,-0.30040642329511513,-1.0597267194632165,0.31918535481612315,0.9987118630594818,True,5.545086722180734,5.845493145475849
MRPL18,0.6685719865031654,1.0596413623768552,0.31922198434937743,0.9987118630594818,True,5.040108698831114,4.3715367123279485
PCDHGA1,0.4300486679407428,1.0596033861845333,0.31923828223363027,0.9987118630594818,True,0.5830554536218397,0.15300678568109694
AC139887.4,0.898800030098279,1.0595654893764492,0.31925454669454717,0.9987118630594818,True,1.384131072096022,0.48533104199774296
BCORL1,1.0806260447959617,1.0593780079323065,0.31933501901211575,0.9987118630594818,True,4.060613505013961,2.9799874602179997
ZRANB3,0.5443094471840091,1.059320517787356,0.3193596985625649,0.9987118630594818,True,6.796404470277198,6.252095023093189
ANGPTL2,-0.6975531241921562,-1.0592435767243855,0.319392730385677,0.9987118630594818,True,4.12834832175729,4.825901445949446
SPRY2,-1.0585785097596663,-1.0591289498709902,0.31944194614887966,0.9987118630594818,True,2.0338877872412775,3.0924662970009438
ZNF470,0.926464818271628,1.0590504959364972,0.31947563424079933,0.9987118630594818,True,3.3941363653803847,2.4676715471087567
ACAD8,-0.36613726785140877,-1.0588532788671414,0.319560331383848,0.9987118630594818,True,4.030558938542442,4.396696206393851
RPSA,-0.9154697151059628,-1.0585585587656283,0.3196869348713747,0.9987118630594818,True,4.983134620704745,5.898604335810708
EBF3,1.038393351560325,1.0585091715803896,0.3197081540355329,0.9987118630594818,True,2.3310601195183995,1.2926667679580746
HOTAIRM1,0.5850520361465579,1.0584544745197457,0.31973165586139185,0.9987118630594818,True,6.230050572434987,5.644998536288429
FUOM,-0.8392327609913603,-1.0576998041303665,0.32005605414772625,0.9987118630594818,True,1.407013799904852,2.2462465608962123
AC083837.1,2.7130441592093795,1.057598524035503,0.3200996092933017,0.9987118630594818,True,4.758713477658889,2.045669318449509
PTDSS2,1.1480676282678814,1.0575881153260314,0.3201040857829421,0.9987118630594818,True,4.70376781678431,3.555700188516429
SEC23B,0.4304174138631369,1.057521491027495,0.320132740149638,0.9987118630594818,True,5.2768740484236725,4.8464566345605355
BX004987.1,1.2419149652838086,1.0574344663142303,0.3201701715095133,0.9987118630594818,True,1.967735606570318,0.7258206412865094
EZR,-0.6099941435905922,-1.057010314975931,0.32035265758881704,0.9987118630594818,True,4.082703937300394,4.692698080890986
RAE1,0.5578824965740825,1.0569956265660923,0.320358978550476,0.9987118630594818,True,4.6130398703803515,4.055157373806269
AL360091.3,0.7494536542926529,1.0569202842636898,0.32039140263092925,0.9987118630594818,True,7.03945549795562,6.290001843662967
AC009088.1,-0.6212957638328128,-1.0568775184085812,0.3204098083466519,0.9987118630594818,True,0.47077846220233843,1.0920742260351513
SESN1,0.4239694993772787,1.0564893214189217,0.32057691947910194,0.9987118630594818,True,6.820002711778544,6.3960332124012655
RINT1,0.3409601961239863,1.0564562514324258,0.3205911585840821,0.9987118630594818,True,5.483921234496033,5.1429610383720465
COPZ1,1.2984696146662364,1.0564347718482185,0.32060040741636525,0.9987118630594818,True,5.1905948014200245,3.892125186753788
CRB1,-0.8160964463878968,-1.0562819944983928,0.3206661973558078,0.9987118630594818,True,2.076120206990984,2.8922166533788807
LINC01588,0.4209894293618266,1.0560960835341513,0.32074626964513925,0.9987118630594818,True,5.151897156468181,4.730907727106354
MAPK1,0.3878437792190992,1.056062500242058,0.32076073570402813,0.9987118630594818,True,7.598700555897539,7.2108567766784395
ARHGEF39,-0.8677546145673638,-1.0560581168616987,0.3207626238897928,0.9987118630594818,True,1.0448373328686236,1.9125919474359874
LINC01031,0.8767628762107746,1.0558054651893756,0.3208714707628776,0.9987118630594818,True,1.7715159828653375,0.8947531066545629
CYTL1,-1.3351534920287356,-1.055691647301211,0.3209205149226188,0.9987118630594818,True,0.9487866179229072,2.2839401099516428
AC115102.1,-0.7446387833360838,-1.0556557577426815,0.32093598095063886,0.9987118630594818,True,0.293948636571851,1.0385874199079348
MHENCR,-0.4393216402653568,-1.0555377981557397,0.320986817815219,0.9987118630594818,True,4.593626956942716,5.0329485972080725
ARF4-AS1,1.0796040782368301,1.0553609811213702,0.32106303209673065,0.9987118630594818,True,2.3853856504635864,1.3057815722267563
PHACTR2,0.2764111403300511,1.0552177871685147,0.32112476395984857,0.9987118630594818,True,8.542604784785718,8.266193644455667
METTL21C,0.4671686137774335,1.0548268396063891,0.32129335097646944,0.9987118630594818,True,0.6552121492218322,0.18804353544439872
SEC23A,-0.3735597226957186,-1.05479131644645,0.3213086729153524,0.9987118630594818,True,6.913245344213882,7.286805066909601
AL591721.1,0.8429288985961058,1.0546334548494187,0.3213767690387424,0.9987118630594818,True,1.3078663831705404,0.4649374845744346
TRIM46,-0.8343871161568868,-1.0544756087739617,0.3214448696675522,0.9987118630594818,True,1.9361169888087764,2.770504104965663
GDAP2,0.5024580280074655,1.0542953105113282,0.32152267070353757,0.9987118630594818,True,5.610414063088406,5.1079560350809405
SULT1A3,1.2192476157053083,1.0540378965274018,0.32163377350049116,0.9987118630594818,True,3.2938886712229194,2.074641055517611
FGL2,-1.1960115923182428,-1.0539360358140537,0.32167774596744486,0.9987118630594818,True,3.507307527793194,4.703319120111437
LINC01235,1.0614221293986277,1.0539264824080956,0.3216818703367747,0.9987118630594818,True,1.954579802695001,0.8931576732963734
NHLRC2,0.30144370572758294,1.0538026156581826,0.32173534945426124,0.9987118630594818,True,6.969745733955571,6.668302028227988
PLXNA2,0.48067990536341476,1.053688300997597,0.32178471060580993,0.9987118630594818,True,7.987311882064685,7.506631976701271
RPS6KA5,0.5843328691166043,1.0536623998669041,0.32179589554895743,0.9987118630594818,True,6.138465885338713,5.554133016222108
RAB34,-1.0022865118691398,-1.0536093013018724,0.3218188261640948,0.9987118630594818,True,1.2546228000492636,2.2569093119184034
MYO1H,0.5738539208773776,1.053587449716558,0.32182826313938034,0.9987118630594818,True,4.6969309728482305,4.123077051970853
FBXO2,-0.5258102524772053,-1.0532311231280618,0.3219821790799002,0.9987118630594818,True,0.24096012903999878,0.766770381517204
GUCY2C,-0.9602420017780835,-1.0531690027370766,0.3220090179447486,0.9987118630594818,True,1.421395545531408,2.3816375473094915
ERMARD,0.7668659048430069,1.0531563904782109,0.32201446723236987,0.9987118630594818,True,5.373704062357856,4.606838157514849
LMO2,0.611186651057265,1.0530650725111397,0.32205392446126196,0.9987118630594818,True,6.087410877812641,5.476224226755376
TNK1,1.1217265216776626,1.0530448352399535,0.32206266921354987,0.9987118630594818,True,2.479122946440835,1.3573964247631722
TMC5,-1.203917134160049,-1.0528237660439717,0.3221582076939326,0.9987118630594818,True,1.7164165727927685,2.9203337069528175
ERH,-0.6175350719472341,-1.0527993143924175,0.32216877620435114,0.9987118630594818,True,5.191595425025195,5.809130496972429
LRRC40,0.380271204205755,1.052704914427268,0.3222095803484584,0.9987118630594818,True,5.667135443117064,5.286864238911309
AC007271.1,-1.006271712943106,-1.0526532141440426,0.3222319293627825,0.9987118630594818,True,0.6844665923791822,1.6907383053222882
SNX32,0.5965416862780355,1.052493453580896,0.3223009983063241,0.9987118630594818,True,3.531234829866688,2.9346931435886523
CFAP70,-0.3821636439227474,-1.0524933451613296,0.3223010451830222,0.9987118630594818,True,4.34136909661462,4.723532740537367
KDM6A,0.32606055915338317,1.0524861525890328,0.3223041550028994,0.9987118630594818,True,8.100137454808939,7.774076895655556
POLDIP2,-0.6767489933562194,-1.0524363724241097,0.3223256788650336,0.9987118630594818,True,3.9966988708042512,4.673447864160471
LINC01948,0.7784449236540683,1.0520548175578481,0.3224906919210142,0.9987118630594818,True,5.459246961580974,4.680802037926906
ALDH6A1,0.4929531597309116,1.0520375113098335,0.32249817799857877,0.9987118630594818,True,4.092076773008726,3.5991236132778144
NOS1,-0.6261297355171549,-1.0519823870310279,0.3225220237316555,0.9987118630594818,True,3.455420680550237,4.081550416067392
DIMT1,0.4119047487246954,1.051979586857272,0.32252323507099145,0.9987118630594818,True,6.467615727822506,6.05571097909781
DERA,0.4212301642142604,1.051466691718805,0.3227451701118085,0.9987118630594818,True,6.25973721615546,5.8385070519412
NPRL3,0.29109405769800745,1.0512126443766339,0.3228551428653567,0.9987118630594818,True,6.3417860142708795,6.050691956572872
MARCH3,-0.3537938134604346,-1.0510570038072655,0.32292253135584126,0.9987118630594818,True,8.573179942533937,8.926973755994371
C12orf50,0.6435218730412822,1.050820986167521,0.32302474191683145,0.9987118630594818,True,1.3554270052654238,0.7119051322241416
AC104695.2,1.3211572551323845,1.0507422975214407,0.3230588246486288,0.9987118630594818,True,2.101916071935402,0.7807588168030176
AC013264.1,-0.7708392007100549,-1.0507232298276745,0.3230670839354884,0.9987118630594818,True,0.8744930171377692,1.645332217847824
AC138028.6,0.7182724426404048,1.050707801769135,0.3230737668121094,0.9987118630594818,True,1.0179930580408039,0.299720615400399
ZNF853,0.4781547941355254,1.0505188423264245,0.32315562589591806,0.9987118630594818,True,0.8242841551304438,0.3461293609949184
LINC01931,1.0506941187006067,1.0504723488770304,0.3231757697778685,0.9987118630594818,True,4.185578931343261,3.134884812642654
CHRDL1,0.6146224685207224,1.0504145771194353,0.3232008014868632,0.9987118630594818,True,6.620301214252167,6.005678745731444
TH2LCRR,1.1804378957220303,1.0503882166184395,0.3232122236289914,0.9987118630594818,True,4.926204081494523,3.745766185772493
FAHD1,-0.6673541056825019,-1.05034140860459,0.3232325065555756,0.9987118630594818,True,3.9471357976903954,4.614489903372897
SERP2,-0.5497797368036581,-1.0502701105038745,0.3232634034626932,0.9987118630594818,True,2.3656130487053613,2.9153927855090194
LRRC37A3,-0.40449549471888435,-1.0501767718266544,0.3233038550738009,0.9987118630594818,True,6.551343927168058,6.955839421886942
MGAT1,-0.6204940541549329,-1.0499572853538874,0.3233989927403557,0.9987118630594818,True,5.978990553804192,6.599484607959125
ENPEP,0.8316929594197868,1.049860594294358,0.3234409109144556,0.9987118630594818,True,2.3992776745401505,1.5675847151203637
CHST14,-0.990807866860679,-1.0498114945732329,0.32346219857509534,0.9987118630594818,True,1.2835307960297082,2.274338662890387
ADAMTS9-AS1,0.7047625440292293,1.0495750311552978,0.3235647347857583,0.9987118630594818,True,5.1356542368995655,4.430891692870336
OPA1-AS1,1.1623510181321177,1.0492943848772203,0.3236864624158534,0.9987118630594818,True,4.33362887970327,3.1712778615711525
XIST,-0.28903437825690226,-1.0492132479510223,0.32372166138776093,0.9987118630594818,True,9.342796704587766,9.631831082844668
SEZ6L2,-1.0855928240704062,-1.0491109484495347,0.3237660453724055,0.9987118630594818,True,1.6746767720639286,2.760269596134335
ZNF324,-0.41963100494858185,-1.0490041190869224,0.32381239972715353,0.9987118630594818,True,4.175333930864799,4.594964935813381
CTC1,1.1932514990431367,1.0489750566505136,0.3238250111052586,0.9987118630594818,True,4.938087755255674,3.7448362562125377
C15orf41,0.35081152667175264,1.0487929360187287,0.32390404934564293,0.9987118630594818,True,6.060111390816594,5.709299864144842
AC145207.1,-1.1405844504886913,-1.0487768456846995,0.3239110330820033,0.9987118630594818,True,1.9107195184758874,3.0513039689645787
CDK7,0.3740464647481456,1.0487739633383957,0.3239122841278045,0.9987118630594818,True,5.426453966559281,5.052407501811135
AC022001.2,1.0095455013975672,1.0486185512160586,0.323979744325149,0.9987118630594818,True,1.5949093927283613,0.5853638913307941
MSR1,0.6539120641331735,1.048395907007163,0.32407640710710417,0.9987118630594818,True,7.586263751566383,6.93235168743321
SPOUT1,-0.411322703375113,-1.0481211414521125,0.32419572957193404,0.9987118630594818,True,4.918982107743924,5.330304811119037
USP18,-0.47415103486552024,-1.04800338497307,0.3242468780999672,0.9987118630594818,True,5.314946992504947,5.789098027370467
OR4D10,-0.8501423887941217,-1.0479738865900585,0.3242596919518287,0.9987118630594818,True,2.045602164796088,2.8957445535902098
CNTNAP3B,-0.672191033446822,-1.0479160834403098,0.32428480229519546,0.9987118630594818,True,8.994773359438957,9.66696439288578
AC106799.2,-1.1228738638956013,-1.047915516122176,0.3242850487520813,0.9987118630594818,True,1.7885155801442953,2.9113894440398966
TLL2,0.7969115647231755,1.0477838128763795,0.324342267790091,0.9987118630594818,True,3.0017639799323783,2.204852415209203
AC004466.1,-0.9812867130974445,-1.04773745036735,0.32436241203982447,0.9987118630594818,True,0.7634611019328799,1.7447478150303244
STARD10,0.8079478081215845,1.0476995574853087,0.32437887700336576,0.9987118630594818,True,1.258248192628367,0.4503003845067826
EVC,0.957359276887185,1.0474820993037408,0.3244733779969602,0.9987118630594818,True,4.775169918664938,3.817810641777753
PIK3AP1,-0.9831957686826676,-1.047149559787109,0.3246179311891043,0.9987118630594818,True,2.4760834858071004,3.459279254489768
EIF1B,1.3193686750413862,1.047082344955745,0.32464715517877174,0.9987118630594818,True,5.628941514711465,4.3095728396700785
AFMID,0.4845063341417921,1.0470523203270488,0.32466021008991064,0.9987118630594818,True,6.208429668072265,5.723923333930473
ATG4B,-0.3009282618222091,-1.0469293589551065,0.324713678762296,0.9987118630594818,True,6.765130562235439,7.066058824057648
AGRN,-0.7067906953579284,-1.0468845535484823,0.32473316369334604,0.9987118630594818,True,5.112453690518505,5.819244385876433
ZNF236,0.35777151104329974,1.0467746886681688,0.324780945452847,0.9987118630594818,True,6.0915999269902805,5.733828415946981
AP2A1,0.3389191641454472,1.0467302919872845,0.3248002557279586,0.9987118630594818,True,5.899490238960903,5.5605710748154555
AL035427.1,1.5093451660282091,1.0465369373556435,0.3248843654165217,0.9987118630594818,True,4.700972708318972,3.1916275422907625
AC243960.1,1.391455417505807,1.0462390834869653,0.3250139654708752,0.9987118630594818,True,2.2173628991571253,0.8259074816513183
KRTCAP3,0.9288675530650452,1.0461922779185138,0.3250343348118468,0.9987118630594818,True,2.4512265769953765,1.5223590239303313
IL15RA,-0.6277698900671664,-1.0461188171330642,0.3250663062423141,0.9987118630594818,True,5.420750363953035,6.048520254020201
ELMSAN1,-0.4164760403701733,-1.0459368306649586,0.3251455204422057,0.9987118630594818,True,7.184992585169326,7.601468625539499
AC011306.1,1.1242190465428927,1.0459030253414925,0.3251602367058733,0.9987118630594818,True,2.9829988093015,1.8587797627586071
ADA2,0.5634080739425649,1.0458063187464688,0.32520233823803213,0.9987118630594818,True,3.555450057429467,2.992041983486902
TTC30A,0.6754528100021645,1.045773903625397,0.3252164512102541,0.9987118630594818,True,1.3029045088024196,0.6274516988002551
MYT1,-0.8108934428033965,-1.0457477352800997,0.3252278447919619,0.9987118630594818,True,1.3274949933763562,2.1383884361797527
COX16,1.9008866516670644,1.0456381909654073,0.3252755432524506,0.9987118630594818,True,3.3642855369199456,1.4633988852528812
NECAB3,0.7896242711987926,1.0456337637050124,0.3252774711111809,0.9987118630594818,True,1.3058602032147864,0.5162359320159937
COX7B,-1.27204554539296,-1.045102030142157,0.32550907973750903,0.9987118630594818,True,2.986119206122756,4.258164751515716
TYMP,-0.5215826966177657,-1.0449674764475556,0.3255677078637316,0.9987118630594818,True,5.790553361852958,6.312136058470724
HDAC6,0.42971855135508363,1.0449105866708341,0.3255924984976114,0.9987118630594818,True,5.127502967190315,4.6977844158352315
GNG2,0.7841904557380897,1.0448289992327626,0.3256280540811638,0.9987118630594818,True,4.005956190756826,3.221765735018736
CHD3,0.6194796253480828,1.044824024494411,0.3256302221556874,0.9987118630594818,True,5.721880437154285,5.102400811806202
TMIGD2,0.8855536761897197,1.0447493926639375,0.32566274930029093,0.9987118630594818,True,1.7635899889851478,0.8780363127954282
PLIN5,-0.662942201603756,-1.0447004121399963,0.32568409807936294,0.9987118630594818,True,4.779620948468346,5.442563150072102
